1.60141	1.20283	1.27658	0.878003	0.553183	1.93409
0.762041	1.68779	1.38676	1.28617	0.925204	1.76923
0.693318	1.70364	1.43186	1.29792	0.941035	1.56479
1.98727	1.97454	1.94939	1.93668	1.89887	1.88729
1.04389	1.35577	0.799325	1.44806	1.32692	1.6466
0.639995	1.79384	1.58819	1.14805	1.25936	1.65359
1.86483	1.72967	1.49582	1.3607	0.991846	1.00642
0.930214	0.846646	1.6402	1.67184	1.28125	0.328987
0.304525	1.95276	1.90559	0.594663	1.81533	0.883805
1.39609	0.919295	0.928028	1.18959	1.56664	1.00454
1.31561	0.725803	1.39034	1.29266	1.03333	1.30603
1.63923	1.27905	1.17737	0.818462	0.360145	1.86392
1.3098	0.621479	1.80088	1.11471	1.60387	1.80068
1.37932	0.796752	1.53348	1.08485	1.15341	1.67685
1.49471	1.06151	0.996546	0.987243	1.40224	1.27129
0.491147	1.8652	1.73365	0.916088	1.49065	1.31794
1.04069	0.633103	1.78072	1.53212	1.56836	0.839358
1.70511	1.44286	0.929063	0.925806	1.36491	0.845571
1.70663	1.44222	0.940751	0.925047	1.28505	0.967583
1.31155	1.06787	0.620125	1.40057	1.77723	1.45867
1.18854	1.26135	0.556761	1.49917	1.74321	1.77751
1.32906	0.661192	1.7712	1.10691	1.54643	1.82787
1.94327	1.88779	1.77703	1.72522	1.57344	1.5128
0.940787	1.53915	1.09165	1.44801	1.32646	1.92402
1.83302	1.6684	1.38312	1.22519	0.800884	1.08096
1.99307	1.98614	1.97238	1.96545	1.94476	1.93821
1.36882	1.02521	0.450319	1.40332	1.89315	1.43064
1.6655	1.3317	1.10722	0.775051	0.221907	1.80563
1.20792	0.715029	1.56601	1.44631	1.21891	1.16514
1.16172	0.471298	1.8118	1.35747	1.64042	1.292
1.53312	1.06835	1.41763	0.956274	0.845679	1.97192
1.15971	0.439825	1.83135	1.33655	1.67642	1.30926
1.6316	1.32174	0.680751	1.01304	1.64131	0.683179
0.984171	0.35927	1.93546	1.33716	1.87092	0.858071
1.05098	0.276521	1.95428	1.25694	1.90912	1.09533
1.89236	1.78473	1.59262	1.48499	1.18525	1.1653
1.88589	1.7748	1.56354	1.46119	1.17277	1.08904
1.05148	0.794929	1.64143	1.61054	1.30649	0.72282
0.838885	1.41387	0.980686	1.66361	0.548786	1.13209
1.32224	1.12584	0.251687	1.48863	1.96831	1.65501
1.20529	0.948366	1.25691	1.48024	1.11989	0.881853
1.95457	1.90964	1.82137	1.77795	1.65072	1.6095
1.99063	1.9813	1.96264	1.9534	1.9258	1.91634
0.772865	1.48124	1.08711	1.64089	0.417342	1.12527
1.91018	1.82261	1.65235	1.57132	1.33908	1.25974
1.40255	0.899425	1.15081	1.12501	1.31947	1.25939
0.916188	1.19515	1.2482	1.73119	0.536391	0.70412
1.34086	1.05162	0.514526	1.41009	1.85202	1.46375
1.41479	0.829879	1.65446	1.06993	1.30962	1.95687
1.446	0.937884	1.34146	0.98821	0.970085	1.61788
1.62046	1.25083	1.1422	0.793263	0.634948	1.7628
1.00742	1.457	0.94311	1.46782	1.41754	1.87294
1.81418	1.64482	1.29286	1.16983	1.13829	0.537119
0.824915	1.33794	1.08461	1.72239	0.332211	0.843859
0.608959	1.73185	1.49278	1.3222	1.01304	1.35189
1.22715	0.630634	1.62401	1.38903	1.31713	1.29397
1.58952	1.21807	0.956044	0.828811	1.21722	1.40448
0.848454	1.61845	1.25018	1.37318	1.11661	1.85836
1.61555	1.23432	1.21482	0.840056	0.455622	1.86913
0.862386	1.4678	1.04216	1.58216	0.777318	1.39181
1.49615	1.05754	1.05115	0.939885	1.32869	1.34851
0.401718	1.90834	1.81838	0.781888	1.64673	1.11593
1.21079	1.13742	0.821964	1.37717	1.53641	1.43884
1.14865	0.803762	1.54398	1.53871	1.16574	0.947572
1.69372	1.42135	0.894665	0.920184	1.366	0.907824
1.7517	1.50351	1.12985	0.882005	0.261414	1.55296
1.31889	0.64501	1.76838	1.10283	1.54575	1.78854
1.2149	0.502671	1.74114	1.33128	1.51572	1.39117
0.703845	1.54339	1.18707	1.60544	0.389953	1.09236
1.10224	1.30574	0.694459	1.43924	1.46809	1.66797
1.20614	1.25775	0.531416	1.51703	1.8124	1.81382
1.59079	1.2429	0.673629	0.99839	1.5601	0.981718
1.59119	1.21775	0.987943	0.822193	1.15889	1.45659
0.951511	1.14833	1.2908	1.72026	0.631758	0.679752
1.23266	1.18419	0.548488	1.4597	1.74069	1.64198
1.16373	0.979845	1.28254	1.53657	1.02945	0.855075
0.166397	1.98608	1.97217	0.330478	1.94471	0.494511
1.49252	1.10256	0.447607	1.26244	1.86519	1.05212
0.392519	1.85033	1.71182	1.08119	1.42383	0.959157
1.68523	1.38424	0.911507	0.858883	0.844811	1.49524
1.64971	1.36002	0.723028	1.04803	1.728	0.45198
1.02556	0.942899	1.50285	1.67036	1.04466	0.507133
1.60214	1.25612	0.748696	0.927267	1.45401	1.11106
1.11137	0.924405	1.44143	1.59908	0.979583	0.730183
1.71295	1.45544	0.957526	0.929273	1.31228	0.889814
1.61543	1.23481	1.20892	0.83622	0.449773	1.85926
1.52689	1.10185	1.09126	0.830558	1.19871	1.47294
1.31376	0.671599	1.62559	1.1998	1.31536	1.58421
0.183473	1.97463	1.94956	0.46533	1.89925	0.535005
1.893	1.78939	1.58813	1.49432	1.22757	1.13104
1.09491	0.352936	1.91239	1.30727	1.82787	1.18697
1.9899	1.9798	1.9598	1.94971	1.91962	1.91031
0.88017	1.61077	1.22276	1.41775	1.24377	1.95194
1.70748	1.4454	0.940152	0.926612	1.32118	0.90657
0.877056	1.60077	1.21102	1.40396	1.19973	1.90453
1.56298	1.17616	0.940842	0.879111	1.32308	1.33012
1.96848	1.93703	1.87575	1.84452	1.75266	1.72724
1.98851	1.97706	1.95418	1.94289	1.90918	1.89752
1.54468	1.11849	1.19274	0.817907	0.951259	1.66291
1.79125	1.58763	1.2419	1.05259	0.608802	1.21557
1.16656	0.409565	1.84194	1.30904	1.69624	1.34674
1.58874	1.25629	0.535628	1.13125	1.78906	0.701145
0.945824	1.51872	1.06257	1.43644	1.29356	1.86979
0.607777	1.60173	1.28271	1.55782	0.565656	0.964495
1.56887	1.18537	0.944419	0.861081	1.3012	1.3468
1.78121	1.56278	1.21989	1.00243	0.444792	1.42579
1.57696	1.20399	0.885442	0.889786	1.35868	1.27435
1.433	0.928696	1.26911	1.04347	1.1196	1.48633
1.16128	0.328368	1.9318	1.10633	1.86512	1.44519
1.50014	1.00314	1.48246	0.989765	0.97655	1.97415
0.409932	1.87747	1.76126	0.968815	1.52726	1.07397
1.51924	1.04971	1.38802	0.936335	0.829769	1.888
1.31678	1.12756	0.261767	1.48475	1.95022	1.65008
1.89318	1.79063	1.58697	1.49681	1.2388	1.12202
0.958757	1.11546	1.33195	1.71999	0.708069	0.607168
1.74663	1.50791	1.08561	0.927593	0.965911	1.15571
1.26262	1.10682	0.713799	1.3975	1.67608	1.47232
1.27184	0.563606	1.78125	1.13952	1.5806	1.6408
0.722064	1.72127	1.45092	1.24287	1.0237	1.72972
1.56419	1.20919	0.526403	1.11938	1.73066	0.735057
1.50035	1.00071	1.49928	0.999636	0.998566	1.99997
1.61152	1.26747	0.802827	0.865453	1.36137	1.20884
0.656344	1.72437	1.47275	1.28823	1.00139	1.49635
1.84649	1.70396	1.41113	1.29985	0.984684	0.765096
1.46322	1.0705	0.140999	1.36006	1.99006	1.2569
1.53082	1.08654	1.26355	0.861125	0.850305	1.73358
0.61407	1.78246	1.57504	1.1262	1.20426	1.52245
1.17079	1.16384	0.87933	1.4285	1.4312	1.41219
1.42009	0.938978	1.05773	1.08163	1.41905	1.18751
1.03693	0.268986	1.95951	1.25323	1.91932	1.05676
0.973456	0.775073	1.69345	1.63102	1.39014	0.52139
1.16942	0.355917	1.89392	1.20572	1.79319	1.42387
1.47199	1.01885	1.05757	0.983548	1.36155	1.30376
0.784404	1.67747	1.36292	1.31582	0.995586	1.81931
1.11955	1.29616	0.667613	1.45111	1.5222	1.69009
0.538602	1.78878	1.59599	1.2128	1.2075	1.27549
1.04476	1.20711	1.07617	1.61189	0.99741	1.16252
0.734357	1.68551	1.39272	1.28042	0.896485	1.65723
1.93742	1.87643	1.75434	1.69802	1.53333	1.46433
0.143828	1.97986	1.95992	0.421806	1.91983	0.420138
0.239586	1.95882	1.91836	0.584082	1.83727	0.687583
0.360476	1.89953	1.8036	0.894716	1.60921	0.962718
1.3599	0.736871	1.66681	1.06443	1.36384	1.79167
1.64905	1.30769	1.06361	0.792673	0.657988	1.69699
1.35079	1.00003	0.679064	1.35083	1.7615	1.33165
0.837046	1.13461	1.35584	1.75749	0.712158	0.277528
1.17902	0.37606	1.88342	1.20623	1.77325	1.44426
1.88906	1.77927	1.57852	1.47208	1.17454	1.13063
1.00763	1.44483	0.928717	1.45585	1.3861	1.83065
1.08582	1.00766	1.35781	1.62688	0.829345	0.703831
1.43407	0.964572	1.02382	1.07548	1.44676	1.17695
1.12354	0.567283	1.77957	1.4484	1.57733	1.11997
0.618221	1.75083	1.52243	1.2529	1.08599	1.44149
1.21414	0.64753	1.62507	1.41164	1.31739	1.25165
1.18668	1.24128	0.540306	1.473	1.68406	1.70564
1.4231	0.85566	1.59463	1.03966	1.21392	1.89905
1.4373	0.899586	1.48437	0.980903	1.04642	1.78878
0.674442	1.57127	1.23194	1.5825	0.473917	1.08286
1.80462	1.62402	1.26525	1.12612	1.06213	0.628872
1.70101	1.41187	0.963115	0.854836	0.731739	1.51788
0.973574	1.51487	1.03836	1.47484	1.41497	1.95764
1.80106	1.61711	1.25345	1.11145	1.06359	0.661019
1.82625	1.65257	1.36524	1.19177	0.731528	1.21952
1.9337	1.86936	1.73964	1.68108	1.50974	1.43201
1.69188	1.43117	0.862569	0.961725	1.62706	0.232141
1.93353	1.86909	1.73889	1.6804	1.5092	1.43003
0.976494	1.44013	0.94602	1.43738	1.22858	1.70412
0.908391	1.39543	0.931323	1.61868	0.811686	1.31201
0.785617	1.31482	1.13262	1.74202	0.268863	0.64731
1.86852	1.7454	1.49197	1.3928	1.10891	0.921436
1.02575	1.2078	1.10645	1.63513	0.919482	1.10287
1.16102	1.04996	1.16379	1.52281	1.15156	1.04313
1.53505	1.08519	1.324	0.899257	0.729423	1.83504
0.566307	1.83904	1.67826	1.04146	1.4076	1.51554
1.12959	1.11975	1.09067	1.54026	1.16778	1.15763
1.21886	1.12904	0.818175	1.37614	1.55014	1.43391
1.52133	1.12574	0.763495	1.08907	1.61176	1.0053
1.60411	1.21407	1.22178	0.843181	0.488467	1.85256
0.886243	1.04573	1.45028	1.74146	0.903098	0.182675
0.916666	1.15436	1.3058	1.73763	0.639741	0.584641
0.846151	1.3564	1.04096	1.70216	0.457928	0.97217
1.37803	1.00045	0.514977	1.37865	1.8649	1.37291
0.994015	0.6352	1.79362	1.54636	1.58894	0.702082
1.479	1.09287	0.189167	1.33605	1.97449	1.19416
1.32331	1.12235	0.247233	1.48522	1.96359	1.64619
0.648937	1.54474	1.19296	1.61588	0.386536	0.922213
0.695383	1.75761	1.51548	1.22221	1.14741	1.74788
0.780264	1.58833	1.23571	1.47634	0.72005	1.50182
1.55462	1.1392	1.15689	0.795959	0.985763	1.63307
1.34431	1.03068	0.591249	1.38555	1.81276	1.4085
0.470115	1.87479	1.75267	0.893945	1.5243	1.26933
0.781787	1.65455	1.33055	1.29351	0.914855	1.7309
1.4403	0.960712	1.12685	1.03827	1.31447	1.3208
1.59453	1.22716	0.947107	0.832607	1.21354	1.40052
0.984042	0.858836	1.6154	1.66543	1.2407	0.475021
1.97737	1.95475	1.9105	1.8879	1.82111	1.80237
1.85913	1.72325	1.46621	1.34461	1.00674	0.903403
1.74831	1.5158	1.08157	0.941333	1.11182	0.979233
0.86549	1.60484	1.22279	1.38898	1.15699	1.8751
1.16791	1.31762	0.635624	1.53887	1.79678	1.90941
0.845904	1.50457	1.09701	1.54696	0.794588	1.45676
1.76395	1.53729	1.14843	0.947754	0.792346	1.22427
1.27616	1.16801	0.356597	1.49056	1.88487	1.69339
1.1217	1.36906	0.739879	1.53567	1.71993	1.94732
1.24165	0.497256	1.83693	1.12713	1.6832	1.60683
1.15892	0.936651	1.35791	1.54626	0.936524	0.804071
1.49794	1.01876	1.36074	0.916927	0.824502	1.78854
1.04983	0.743258	1.68952	1.58856	1.39589	0.767566
1.08076	1.36735	0.779318	1.47778	1.52513	1.80921
0.612386	1.79318	1.59304	1.09812	1.24492	1.54881
1.4696	1.07217	0.364505	1.31391	1.91718	1.16706
0.957108	1.06437	1.40091	1.72189	0.830931	0.456687
1.19695	1.2794	0.5633	1.53138	1.82784	1.86157
1.57753	1.19601	0.98053	0.818843	1.21984	1.41791
1.36243	0.758918	1.58507	1.09589	1.23729	1.69105
1.8267	1.6549	1.36386	1.19631	0.749664	1.15706
0.571431	1.65334	1.36671	1.4928	0.733616	1.00183
1.76444	1.52958	1.16732	0.934411	0.344584	1.48691
1.35361	1.0792	0.164281	1.46081	1.97361	1.56658
0.7705	1.64299	1.31781	1.35166	0.829956	1.64946
1.02741	0.775833	1.67283	1.61416	1.35951	0.675267
1.27985	1.15339	0.387353	1.47617	1.86287	1.6552
1.36822	0.9824	0.654129	1.34414	1.78295	1.30876
0.429766	1.90681	1.81376	0.819481	1.6443	1.20794
1.39266	0.805765	1.59515	1.03415	1.23647	1.802
1.0266	0.60465	1.80535	1.5188	1.61469	0.822028
1.16888	0.559065	1.74774	1.40894	1.52449	1.23935
1.22468	0.456697	1.87569	1.11553	1.75539	1.59738
0.402539	1.88533	1.77599	0.93603	1.55699	1.06755
0.786289	1.32626	1.11631	1.73803	0.237773	0.684099
0.969802	1.4324	0.941349	1.46877	1.17798	1.65359
1.11929	0.281282	1.92628	1.23518	1.85525	1.28978
0.783153	1.679	1.36567	1.31491	0.99451	1.81978
1.17199	0.367777	1.87228	1.24664	1.75266	1.4048
1.39921	0.833238	1.51037	1.04073	1.10959	1.70803
0.616745	1.80824	1.61702	1.11522	1.3054	1.61082
0.765199	1.60963	1.27102	1.44993	0.711579	1.51824
0.999563	0.568651	1.8347	1.50059	1.67048	0.770586
1.54731	1.18903	0.410297	1.19173	1.83157	0.862579
1.67197	1.34631	1.07254	0.752555	0.338652	1.76065
1.12933	1.30499	0.666333	1.47377	1.58831	1.7502
1.48314	0.981329	1.44423	0.964673	0.947518	1.86777
0.366922	1.93268	1.86536	0.709144	1.73979	1.05136
1.71137	1.46091	0.93572	0.914272	1.4979	0.482929
1.7588	1.54125	1.10424	0.951948	1.25954	0.655976
1.00174	1.00267	1.44852	1.69355	0.93687	0.429057
0.874733	1.16603	1.3095	1.75154	0.629876	0.484619
1.13704	0.289853	1.92041	1.21423	1.84397	1.34417
1.57514	1.19166	0.984918	0.816924	1.22092	1.4197
1.20813	1.22873	0.502317	1.48446	1.74659	1.7229
0.614884	1.80532	1.6126	1.11006	1.29319	1.59499
0.448233	1.89384	1.78877	0.848881	1.5957	1.24077
1.12717	0.577446	1.76972	1.45223	1.55955	1.12087
1.93207	1.86644	1.73289	1.67402	1.5014	1.41602
0.752805	1.4333	1.02408	1.68973	0.225759	0.907633
1.07583	0.352367	1.92061	1.31451	1.84332	1.13273
1.37319	0.79417	1.49753	1.12403	1.10456	1.61091
1.72671	1.45492	1.05323	0.795646	0.296122	1.61084
0.975193	1.47706	0.991138	1.44042	1.31922	1.82889
1.47403	1.08235	0.264538	1.32652	1.94808	1.18377
1.24108	1.19043	0.461396	1.47743	1.79247	1.68298
1.90906	1.82226	1.64453	1.56974	1.35219	1.23047
1.86466	1.7384	1.47714	1.37687	1.0898	0.890347
0.988584	1.0203	1.43598	1.70278	0.908403	0.435219
1.3151	0.69316	1.54081	1.24792	1.18441	1.48308
0.573129	1.82272	1.64942	1.04465	1.34576	1.49312
0.803288	1.33402	1.10002	1.73127	0.235403	0.761757
1.47037	0.947897	1.5172	1.00497	1.05929	1.93581
0.946948	1.53813	1.0862	1.45653	1.35297	1.94316
0.590668	1.81614	1.63531	1.07274	1.3261	1.53794
1.17636	1.13842	0.930655	1.44114	1.39725	1.349
0.902092	1.12733	1.34882	1.74488	0.712888	0.459611
1.62632	1.3101	0.669638	0.998663	1.60896	0.779815
1.02897	1.318	0.851382	1.53553	1.16988	1.46912
1.56018	1.20827	0.451769	1.16375	1.80252	0.800377
1.09852	0.428262	1.8771	1.36552	1.75976	1.1536
0.722775	1.38973	1.03429	1.71852	0.068622	0.680704
1.45215	0.91058	1.55746	1.02457	1.13431	1.93793
0.346071	1.93887	1.87788	0.670987	1.76266	0.994326
1.31054	0.624209	1.79518	1.11242	1.59392	1.79555
1.67345	1.39663	0.8076	0.969119	1.61762	0.457982
1.43372	0.878224	1.56819	1.02719	1.16672	1.89539
1.56112	1.21435	0.445481	1.19269	1.85552	0.839477
1.2208	0.483949	1.76481	1.29515	1.5572	1.44093
1.82086	1.64898	1.33312	1.18171	0.772043	0.92332
0.816282	1.3231	1.1115	1.7321	0.268308	0.769835
1.31469	0.66522	1.65875	1.16905	1.36775	1.62963
0.967118	1.51615	1.04464	1.4663	1.38769	1.93864
1.83995	1.68949	1.39186	1.26863	0.925025	0.744712
1.25066	0.879743	1.27815	1.41477	1.14635	0.998261
1.14307	0.850541	1.49589	1.55575	1.08366	0.882008
0.763459	1.69808	1.40151	1.29641	0.963912	1.80961
1.15027	1.17596	0.907988	1.46038	1.37274	1.39131
1.02658	0.304481	1.95065	1.28636	1.90157	1.0111
0.994085	1.25423	1.06464	1.64359	0.879793	1.14474
1.66044	1.34737	0.829096	0.877853	1.13244	1.33158
1.02191	0.472718	1.88292	1.42596	1.76698	0.904376
1.99805	1.99609	1.99219	1.99024	1.9844	1.98243
0.771394	1.65989	1.3422	1.28976	0.883546	1.70994
1.35051	1.08654	0.174981	1.46739	1.9805	1.58377
1.86409	1.73526	1.47917	1.3706	1.06395	0.909319
1.11214	0.724797	1.66163	1.5414	1.35949	0.94772
0.883501	1.3242	1.06656	1.69903	0.551195	0.995213
1.32747	0.756279	1.32645	1.277	1.12009	1.26709
0.235062	1.97159	1.94323	0.463447	1.8879	0.691129
0.831306	1.11723	1.37589	1.75608	0.75178	0.211518
1.54493	1.09811	1.34891	0.915954	0.743093	1.89948
1.86994	1.74406	1.50521	1.39135	1.0731	0.976638
1.00764	0.181153	1.98331	1.17602	1.96664	0.998455
1.04344	1.3297	0.780165	1.49206	1.2619	1.55677
1.24992	0.516282	1.81947	1.13805	1.651	1.61336
1.36054	0.807359	1.32286	1.20809	1.11523	1.35614
1.16031	1.19754	0.815647	1.41385	1.46432	1.48876
1.29728	0.607097	1.77638	1.1003	1.56626	1.72367
1.89742	1.80009	1.6002	1.51811	1.28028	1.13885
1.67174	1.3915	0.806398	0.95082	1.58287	0.5835
0.967915	1.52036	1.04927	1.47158	1.40327	1.95665
1.58518	1.25418	0.517253	1.1632	1.84062	0.751135
1.032	1.08984	1.30032	1.66951	0.728142	0.768087
0.707023	1.60078	1.27201	1.52489	0.580946	1.2838
1.22456	0.47778	1.80638	1.23333	1.63056	1.50659
1.96023	1.92101	1.84294	1.80539	1.69471	1.65413
1.18232	1.01954	1.17697	1.49963	1.17261	1.01549
0.628048	1.70993	1.45452	1.363	0.938661	1.35184
1.22716	0.477115	1.82296	1.19966	1.65993	1.53709
0.735689	1.69757	1.41049	1.24888	0.942499	1.70236
1.91809	1.83881	1.68049	1.6089	1.40143	1.31077
1.76026	1.54925	1.09853	0.966832	1.39647	0.17349
1.46096	1.04743	0.581157	1.26452	1.81318	1.09121
1.65446	1.36522	0.744028	1.01417	1.67373	0.430288
1.13093	1.20065	0.897524	1.47517	1.34657	1.41211
0.375814	1.92892	1.85791	0.724916	1.72568	1.0734
1.41382	0.990713	0.373744	1.37714	1.93001	1.34128
1.33659	0.678758	1.7508	1.0995	1.50944	1.82625
1.19935	1.17527	0.743765	1.40957	1.57757	1.52692
1.80389	1.62546	1.25713	1.12826	1.1624	0.475056
1.75887	1.53451	1.11824	0.944299	1.0553	0.98921
0.283497	1.95268	1.90593	0.588593	1.81407	0.81605
1.46311	0.998481	1.10942	0.982625	1.30657	1.35192
1.01814	0.0362993	1.99931	1.01748	1.99862	1.05435
0.940502	1.40127	0.922073	1.57066	0.968504	1.44396
1.05032	0.155398	1.9822	1.14622	1.96454	1.13226
1.52041	1.11236	0.896577	1.00872	1.47599	1.18584
1.56999	1.19406	0.869921	0.918841	1.39765	1.23878
1.54368	1.1452	0.939219	0.926848	1.37519	1.29029
0.492503	1.86361	1.7307	0.921553	1.48469	1.31854
0.953742	1.28776	1.05631	1.66412	0.776464	1.11624
1.12157	0.256199	1.93682	1.19998	1.87563	1.31182
1.21203	0.959707	1.22353	1.46748	1.16532	0.929244
1.80747	1.61562	1.30268	1.11272	0.615081	1.29216
1.54516	1.12593	1.1383	0.78307	1.05932	1.58324
1.27101	0.874609	1.24253	1.38029	1.20394	1.0193
1.27823	0.556973	1.84338	1.12268	1.6872	1.74612
1.8089	1.62898	1.28626	1.13776	0.927532	0.81253
1.1555	0.986255	1.28646	1.54691	1.0112	0.849505
1.58229	1.16478	1.32043	0.903258	0.642093	1.95485
1.31101	0.765236	1.32649	1.30921	1.11939	1.22032
1.06655	0.72009	1.69953	1.56861	1.41829	0.834484
0.452057	1.87136	1.74792	0.953482	1.50812	1.19908
1.95387	1.90785	1.81956	1.77382	1.64065	1.60886
1.32987	1.11559	0.231343	1.48359	1.97286	1.63725
1.4034	0.991632	0.353772	1.39166	1.93731	1.37926
0.507931	1.86968	1.73969	0.94967	1.51206	1.38922
1.67386	1.37855	0.846513	0.901261	1.25554	1.15236
1.39761	0.863727	1.32846	1.12113	1.07551	1.46658
1.35828	0.722463	1.71812	1.08939	1.44597	1.85614
1.90359	1.81175	1.6238	1.54523	1.31727	1.18803
1.40835	0.973101	0.543585	1.34019	1.85201	1.2743
0.304819	1.95029	1.90087	0.594485	1.8055	0.880453
1.24821	1.21129	0.433479	1.51194	1.87692	1.76807
1.30822	1.12312	0.33935	1.46929	1.90327	1.61969
0.920803	1.05748	1.42725	1.73553	0.866457	0.322487
0.981429	0.485727	1.88176	1.44099	1.76358	0.775272
1.27921	0.592485	1.71893	1.20425	1.47351	1.58599
0.734047	1.60463	1.27212	1.49604	0.605417	1.3903
1.3451	0.691037	1.75838	1.1053	1.51799	1.86618
1.06541	0.826936	1.59995	1.61418	1.23458	0.727641
1.26591	0.722087	1.46969	1.37297	1.07817	1.2449
0.434335	1.89004	1.78292	0.860652	1.57867	1.18402
1.5845	1.21125	0.940748	0.829883	1.25788	1.3715
1.01309	1.36685	0.835514	1.4963	1.21408	1.57968
1.55188	1.19159	0.492317	1.15392	1.77204	0.801042
1.64292	1.29817	1.05385	0.801756	0.739447	1.66791
0.979145	1.0463	1.40964	1.70975	0.856721	0.476644
0.542374	1.70007	1.44499	1.42146	0.890526	1.04315
1.24573	0.915869	1.22794	1.41909	1.19881	0.935668
1.81136	1.63715	1.28774	1.1541	1.05986	0.561562
0.799577	1.40734	0.984298	1.69131	0.366568	0.978773
0.681553	1.75129	1.50948	1.1936	1.11509	1.67489
1.58865	1.20364	1.08452	0.793582	0.987127	1.60014
1.97618	1.95237	1.90584	1.88207	1.81184	1.79228
1.17279	1.29962	0.612253	1.52418	1.77152	1.86192
0.878765	0.992331	1.50736	1.72957	1.01494	0.0448252
1.69562	1.43402	0.882208	0.916237	1.54976	0.474212
1.28524	0.572379	1.83044	1.11969	1.66262	1.75363
1.21988	0.490875	1.74371	1.31868	1.52026	1.41163
0.703657	1.75242	1.50484	1.2331	1.13226	1.76252
1.45515	0.938698	1.42599	0.949923	0.952805	1.76026
0.738517	1.72611	1.45279	1.27476	1.05333	1.80877
0.542075	1.84603	1.69399	1.00069	1.42766	1.44717
1.69449	1.38928	1.03207	0.727627	0.124303	1.7379
0.73905	1.58089	1.23611	1.53341	0.526181	1.33083
1.30825	1.10673	0.45054	1.44787	1.86136	1.56929
1.29998	0.641808	1.65732	1.2098	1.36873	1.57842
1.41979	0.902599	1.3031	1.0708	1.08597	1.49512
1.11656	0.244482	1.9439	1.18751	1.88937	1.30388
1.22788	0.48132	1.81303	1.21446	1.64215	1.52685
1.60979	1.2228	1.22952	0.848862	0.484077	1.87895
0.621761	1.64519	1.35139	1.49593	0.710538	1.13617
0.991988	1.47074	0.971245	1.45896	1.3815	1.86674
1.52078	1.13413	0.641793	1.14982	1.71496	0.841982
1.01373	0.423939	1.90736	1.38894	1.81519	0.910621
1.36614	0.854424	1.0843	1.19558	1.41162	1.09392
0.202034	1.97842	1.95689	0.399709	1.91453	0.596468
1.01319	0.819903	1.63951	1.6392	1.29318	0.594086
0.489601	1.87104	1.74414	0.91606	1.51327	1.32772
1.71091	1.46003	0.934366	0.91454	1.49742	0.489446
1.69933	1.43387	0.907688	0.922745	1.40664	0.803269
1.64923	1.35854	0.722856	1.04297	1.71828	0.447557
1.95232	1.90565	1.8118	1.76811	1.6394	1.58586
1.43442	0.933616	1.25153	1.04285	1.14483	1.46709
0.627049	1.72887	1.48527	1.31234	1.00743	1.40596
1.9721	1.94424	1.88986	1.86213	1.78041	1.75762
0.843877	1.43974	1.01257	1.63462	0.628917	1.23372
1.13835	1.35122	0.703283	1.53817	1.74981	1.93696
1.28834	0.715163	1.43844	1.33753	1.03415	1.27902
1.71198	1.4587	0.944347	0.925529	1.42661	0.673883
0.678538	1.68789	1.41074	1.36784	0.876449	1.46093
1.42968	0.981946	0.809266	1.20977	1.66181	1.02322
1.35723	1.01012	0.603619	1.37096	1.81075	1.37024
0.833317	1.65254	1.30523	1.37709	1.14697	1.9204
0.385397	1.89115	1.78733	0.920432	1.57822	1.02479
1.8614	1.73239	1.4648	1.36328	1.07279	0.86518
0.348962	1.93853	1.87713	0.676474	1.76154	1.00325
1.94595	1.89258	1.78826	1.73692	1.58723	1.53994
0.722128	1.69719	1.41412	1.26262	0.932687	1.65027
0.218756	1.97518	1.9504	0.432082	1.90187	0.644655
1.32949	0.778749	1.26461	1.27636	1.20033	1.20272
0.424161	1.86404	1.73617	1.01901	1.47695	1.08939
1.16558	0.657438	1.67193	1.46567	1.38961	1.14046
1.2915	1.13869	0.385445	1.47061	1.87394	1.63404
0.999686	1.01363	1.43635	1.69581	0.91417	0.452183
1.78677	1.59622	1.19264	1.06531	1.28747	0.344563
0.810994	1.35889	1.0583	1.71689	0.31525	0.863812
0.693388	1.54482	1.19035	1.6074	0.392245	1.06271
1.71425	1.43213	1.01305	0.815813	0.452002	1.6066
1.71043	1.42667	0.997814	0.834721	0.568883	1.57206
1.18245	0.369286	1.92071	1.1121	1.8429	1.50594
0.435214	1.80591	1.63064	1.2057	1.26132	0.988257
1.84916	1.69908	1.44065	1.2927	0.892407	1.06119
1.6741	1.35034	1.06906	0.750447	0.322607	1.75925
1.30347	1.03699	0.772478	1.35168	1.67082	1.35243
1.11569	1.19777	0.945894	1.50764	1.27572	1.35684
