1.09727	1.9974	1.181	1.01068	0.796009	1.98963
1.18031	0.886919	0.923724	1.97056	0.606879	1.21337
1.3701	1.99929	1.40838	1.33084	0.122833	1.99717
1.20283	1.99999	1.20691	1.19875	0.55319	1.99997
0.581672	0.94241	1.96188	1.41371	1.66166	1.11186
0.989041	0.397595	1.90025	1.50702	1.0218	1.84192
1.975	1.99954	1.96781	1.98128	1.90061	1.99817
1.37702	0.710754	0.866414	1.84513	0.103821	1.49483
0.592931	0.687058	1.59015	1.99753	1.64843	1.52795
1.9999	1.72975	1.73979	1.71954	1.99959	0.992048
1.81184	0.0485861	0.890661	0.80263	1.28277	1.99764
0.34543	0.263619	1.90722	1.99829	1.88068	1.9305
1.06372	1.72845	1.77138	0.0672089	0.868501	0.987554
1.84401	0.787202	1.43766	0.0139488	1.40037	1.38031
1.99835	1.2801	1.21668	1.34142	1.99341	0.361335
0.622332	1.99726	0.720927	0.522032	1.6127	1.98905
0.823431	1.9352	1.25694	0.33656	1.32196	1.745
1.82807	1.16135	1.722	0.401019	1.34182	0.651268
0.649657	0.332638	1.97325	1.75715	1.57795	1.88935
1.89624	0.185148	0.808646	0.457561	1.59572	1.96572
1.55789	1.85232	1.91585	0.969871	0.427034	1.43109
1.53882	1.87444	1.88773	0.996701	0.36797	1.51353
1.54796	1.07514	0.235738	1.90001	0.396173	0.844076
1.3635	1.01358	0.570346	1.95236	0.140864	0.972658
0.662719	1.99539	0.533166	0.789217	1.5608	1.98159
1.97021	1.91633	1.98622	1.78936	1.88174	1.67232
0.788249	1.09333	1.10824	1.97006	1.37866	0.804638
1.68084	1.9852	1.80001	1.5368	0.825216	1.94103
1.98615	1.99999	1.987	1.98529	1.94481	1.99995
1.20432	1.53331	1.94851	0.101907	0.549602	0.351035
1.9979	1.3331	1.26332	1.40007	1.99159	0.222845
1.85615	0.559698	0.195588	1.23447	1.44529	1.68674
1.94151	0.381924	0.100543	0.842054	1.76947	1.85413
1.99546	1.07078	1.18216	0.954539	1.98184	0.853426
1.94928	0.370134	0.0790769	0.800572	1.79969	1.863
1.7681	1.4951	0.700854	1.94263	1.12618	0.235325
1.96747	0.000875695	0.360132	0.358409	1.87092	2
1.98072	0.121244	0.156446	0.396597	1.92325	1.9853
1.78473	2	1.78273	1.78672	1.18526	1.99998
1.96935	1.80242	1.62364	1.92596	1.87834	1.24873
0.270944	1.83201	0.546742	1.04312	1.92659	1.35627
0.277116	1.40065	1.60794	1.2198	1.92321	0.0381657
1.32	1.32447	0.251688	1.99999	0.257596	0.245778
0.683878	1.72671	1.53879	0.357938	1.53231	0.981518
1.98686	1.92227	1.97282	1.84646	1.94763	1.69511
1.98604	1.99523	1.96501	1.99759	1.94435	1.98093
0.21111	1.33462	1.62211	1.34036	1.95543	0.218789
1.85043	1.96992	1.69149	1.95372	1.42411	1.88059
0.9923	1.81281	1.63293	0.165918	1.01534	1.28627
0.234996	1.59738	1.38284	1.00746	1.94478	0.551622
1.53273	1.149	1.93218	0.171071	0.349256	0.679796
0.830089	1.99949	0.870858	0.7889	1.31095	1.99797
1.90985	0.982153	1.45505	0.420717	1.64754	1.03538
1.97289	1.26802	0.997025	1.50464	1.89228	0.392113
0.802518	1.21233	1.94346	0.970546	1.35596	0.530256
1.85424	1.77412	1.2988	1.99085	1.43821	1.1475
0.167508	1.48232	1.21379	1.46209	1.97194	0.197277
0.239648	0.97827	1.61463	1.84907	1.94257	1.04299
1.88885	0.565442	0.0966166	1.16465	1.56775	1.68028
1.28879	1.89026	1.71772	0.718418	0.339023	1.57307
0.675411	1.0215	1.27348	1.96341	1.54382	0.956546
1.23957	1.99153	1.09003	1.37862	0.463457	1.96619
1.32513	0.399645	1.20301	1.73259	0.244037	1.84028
1.84744	1.14487	1.68574	0.429336	1.41302	0.689273
0.259453	0.543983	1.97891	1.83777	1.93268	1.70408
0.871352	1.55022	1.81281	0.462024	1.24075	0.403182
1.82074	0.476571	0.369908	1.23762	1.31508	1.77288
1.85491	1.53253	1.90188	0.940822	1.44068	0.348645
1.50389	1.99951	1.47423	1.5328	0.261672	1.99803
1.9893	0.648481	0.449527	0.840494	1.9573	1.57947
1.93148	0.498321	0.983918	0.0214237	1.7306	1.75168
1.26735	0.140342	1.63232	1.45446	0.393831	1.9803
1.40325	0.801239	1.86791	0.74357	0.0309028	1.35802
1.32362	1.08867	0.537261	1.97824	0.248038	0.814795
1.80252	1.37907	1.8705	0.615296	1.24909	0.0981718
1.28074	1.90163	1.69358	0.741918	0.359692	1.61619
0.27322	1.6298	0.925686	1.37098	1.92535	0.656253
1.45514	1.01017	0.449216	1.91916	0.117429	0.979547
1.71478	0.612688	0.454532	1.50516	0.940471	1.62461
0.154356	0.178438	1.99985	1.97231	1.97617	1.96816
1.64247	1.34257	0.256722	1.94841	0.697706	0.197507
0.758732	0.026306	1.84035	1.86031	1.42433	1.99931
1.41782	1.95264	1.6894	1.07909	0.0102056	1.81281
1.611	1.68841	1.9953	0.724731	0.595332	0.850724
1.75826	0.292857	1.20036	0.68544	1.09146	1.91423
1.83579	1.36848	1.83489	0.677354	1.37013	0.12726
1.75986	0.462877	0.517105	1.3317	1.09711	1.78574
1.86568	1.56022	1.00461	1.90626	1.48078	0.434276
1.98961	1.24125	1.07519	1.39443	1.95856	0.45929
1.16954	1.88424	1.6458	0.557897	0.632166	1.55035
1.93244	0.69508	1.15492	0.188278	1.73431	1.51686
0.313018	0.053927	1.98307	1.96619	1.90202	1.99709
1.82462	1.96138	1.94956	1.62922	1.32924	1.84702
1.96822	0.221606	0.134852	0.571021	1.87389	1.95089
1.9799	1.9999	1.97691	1.9827	1.92002	1.99958
0.82979	0.930549	1.22469	1.99685	1.31145	1.13408
1.55039	1.86456	0.98837	1.90243	0.403704	1.4766
0.736504	1.01761	1.22603	1.97551	1.45756	0.964473
1.26201	1.86396	1.73862	0.613707	0.40734	1.47434
1.93937	1.99759	1.96103	1.91302	1.76116	1.99035
1.98302	1.99399	1.99721	1.95691	1.93238	1.97599
1.93076	1.1586	0.693242	1.54373	1.72783	0.657653
1.97379	1.60871	1.77936	1.3959	1.89586	0.587941
0.377091	1.95604	0.778367	0.0407635	1.8578	1.82607
1.6961	1.48139	1.96833	0.544246	0.876754	0.194502
0.738841	1.15281	1.09285	1.94459	1.45411	0.671034
0.0179511	1.1976	1.61248	1.59098	1.99968	0.565747
1.26788	1.86985	1.73423	0.636517	0.392487	1.49635
1.56404	1.99838	1.61288	1.51269	0.446233	1.99354
1.8577	1.29621	0.639742	1.76823	1.45105	0.319837
0.990179	1.87581	1.53148	0.325915	1.01954	1.51868
0.329516	1.99304	0.492855	0.163882	1.89142	1.97219
1.99425	1.00603	0.872109	1.13416	1.97702	0.987903
0.144048	0.675816	1.82879	1.92614	1.97925	1.54327
1.06243	1.97606	0.788302	1.31112	0.87124	1.9048
1.38254	1.25102	0.262772	1.99236	0.0885836	0.434951
1.83979	1.94656	1.97073	1.61054	1.38482	1.78911
0.264135	1.65338	1.33382	0.897102	1.93023	0.733662
1.93343	1.55983	1.18763	1.82819	1.73814	0.433082
0.979958	1.54529	0.349663	1.86398	1.03968	0.387917
1.97211	0.571578	0.882592	0.244621	1.8892	1.6733
0.8885	0.555628	1.96811	1.47443	1.21057	1.69128
1.39592	1.73246	0.493563	1.92482	0.0513935	1.00141
1.00071	1.99999	0.996082	1.00533	0.99858	1.99997
1.36243	1.86061	0.730429	1.80451	0.143793	1.46186
0.966926	0.345762	1.89153	1.55721	1.06505	1.88045
1.80639	1.88659	1.98893	1.41899	1.26303	1.55924
1.46299	1.46344	0.140999	2	0.140341	0.141657
1.94352	1.11811	0.695251	1.47783	1.77728	0.74982
0.395255	0.832884	1.94706	1.61786	1.84377	1.3063
0.795262	1.54632	0.548972	1.7787	1.36756	0.391102
1.79251	1.04767	0.183342	1.69461	1.21308	0.902387
1.98179	0.0920649	0.360212	0.177759	1.92749	1.99152
1.84327	0.103643	0.679553	0.870594	1.39764	1.98926
1.97919	0.359659	0.0728399	0.638993	1.91719	1.87065
1.11276	1.83122	1.68703	0.350675	0.761774	1.35337
0.932004	0.636804	1.38072	1.97422	1.13137	1.59448
1.40061	0.838483	0.708962	1.88335	0.0382802	1.29695
0.201085	0.876119	1.87687	1.70069	1.95956	1.23242
0.529737	1.55979	1.62025	0.793968	1.71938	0.432953
0.473584	0.99513	1.92115	1.44988	1.77572	1.00972
1.91029	1.96455	1.76542	1.98745	1.64922	1.85946
0.00454945	0.283106	1.97921	1.9805	1.99998	1.91985
0.0838955	0.395277	1.94224	1.97541	1.99296	1.84376
0.102682	0.61827	1.93127	1.86779	1.98946	1.61774
1.97274	0.747053	1.04213	0.431613	1.89171	1.44191
1.32656	1.97154	1.55927	1.0561	0.24023	1.88699
1.60214	1.09943	1.88075	0.11931	0.566868	0.79126
0.0271496	1.64694	1.11225	1.15697	1.99926	0.712421
0.380292	1.97774	0.668174	0.0839463	1.85538	1.91147
1.78908	1.98903	1.68576	1.87278	1.20082	1.95623
1.2442	0.771059	0.96515	1.9245	0.451966	1.40547
1.71107	0.460579	0.613624	1.4017	0.927747	1.78787
1.79104	1.07711	0.214625	1.71452	1.20781	0.839832
1.91549	0.331588	0.884859	0.249707	1.66909	1.89005
0.927052	0.309389	1.89424	1.60742	1.14057	1.90428
0.544918	1.88337	1.16067	0.134389	1.70306	1.54708
1.4136	0.959759	1.91964	0.562925	0.00174846	1.07886
0.862836	1.98337	0.623451	1.08787	1.25551	1.93375
1.95367	0.920918	0.51968	1.27949	1.81684	1.15191
0.11481	1.23407	1.50043	1.64211	1.98682	0.477061
1.89739	1.71184	1.29701	1.95103	1.6001	0.93041
1.96499	1.43703	1.67101	1.15273	1.86118	0.0650506
0.856127	1.09102	1.9819	1.04785	1.26705	0.809674
1.70301	1.89912	1.28825	1.94596	0.900228	1.60666
1.65292	1.99959	1.67549	1.62966	0.732134	1.99834
1.95511	1.91228	1.74594	1.99278	1.82247	1.65681
1.70242	1.68135	1.99961	0.862738	0.898218	0.826921
1.95239	1.91467	1.99445	1.74373	1.81182	1.66595
0.659571	1.29342	1.86668	1.01358	1.56497	0.327075
0.414933	1.40185	1.68627	1.1046	1.82783	0.0348155
1.50646	0.0647714	1.26603	1.36361	0.269429	1.9958
1.84436	1.89269	1.49543	1.99537	1.40166	1.58228
0.486417	1.56509	0.827155	1.58844	1.7634	0.44951
0.659824	1.66221	1.59834	0.501578	1.56463	0.762939
1.9663	1.10379	0.78033	1.39005	1.86635	0.781656
0.598565	0.534049	1.67921	1.99887	1.64172	1.71479
0.646816	1.61236	0.598296	1.6412	1.58163	0.599708
0.883228	1.55449	1.81552	0.442554	1.21991	0.416442
1.77226	1.2704	0.409874	1.84161	1.14091	0.386081
1.98494	1.22328	1.40788	1.02026	1.93999	0.503578
1.70446	0.0680226	1.1037	0.987754	0.905192	1.99537
0.204408	1.62892	0.987876	1.32084	1.95822	0.653391
0.231036	1.46126	1.5252	1.1876	1.94662	0.135295
1.19118	1.56489	0.0684158	1.93248	0.581084	0.448871
1.89623	0.0918052	0.722241	0.548158	1.59567	1.99157
1.52037	1.43764	1.99622	0.189525	0.311535	0.0667991
1.36354	1.28308	1.99712	0.24759	0.140758	0.353709
0.0277106	1.27016	1.52714	1.56234	1.99923	0.386684
0.726433	0.664332	1.51631	1.9989	1.4723	1.55866
0.38596	1.17457	1.815	1.36167	1.85103	0.620389
1.92671	1.18254	1.57186	0.706551	1.71219	0.601595
1.56422	1.1244	1.91008	0.151273	0.446777	0.735722
0.632347	0.307883	1.77744	1.97213	1.60014	1.90521
1.02315	0.54042	1.93102	1.37808	0.953157	1.70795
1.83148	1.04911	0.2766	1.64482	1.35433	0.899371
1.29754	1.89151	1.72161	0.732706	0.316392	1.57782
1.80484	0.163243	1.00615	0.711522	1.25745	1.97335
1.99969	1.95506	1.94728	1.96223	1.99874	1.82226
1.75983	1.95842	1.53048	1.91601	1.09702	1.8354
1.59023	1.90638	1.14905	1.88254	0.528843	1.6343
0.697753	1.03323	1.96531	1.24437	1.51314	0.932443
1.18696	1.14886	1.99945	0.635799	0.591137	0.680112
1.27885	0.412962	1.24052	1.76863	0.364555	1.82946
1.9561	1.5718	1.795	1.27958	1.82631	0.470545
1.39792	1.15439	0.361133	1.97488	0.045816	0.667378
1.07792	1.16547	1.9972	0.740915	0.838086	0.641672
0.501934	1.98136	0.760954	0.233559	1.74806	1.92579
1.74477	0.573065	0.436718	1.43658	1.04421	1.6716
1.95214	1.04373	0.647762	1.38975	1.81085	0.910625
0.245162	1.85449	0.515933	0.970583	1.9399	1.43914
0.851306	1.31021	0.809661	1.92505	1.27528	0.283359
0.791128	0.433643	1.62165	1.96471	1.37412	1.81195
1.59361	1.34558	0.17811	1.96623	0.539608	0.189403
1.68895	0.225263	1.2546	0.87414	0.852562	1.94926
1.13357	1.26033	0.56507	1.99374	0.715023	0.411577
1.26675	1.88831	0.686054	1.70597	0.395336	1.56572
0.780724	1.94414	0.326772	1.19106	1.39047	1.77968
1.66229	1.99111	1.75963	1.55017	0.7632	1.96453
1.12529	0.0175753	1.66322	1.64345	0.733729	1.99969
1.53188	1.99699	1.45909	1.60007	0.346668	1.98798
1.41252	1.29469	1.99359	0.164809	0.00478465	0.323777
0.472976	1.06802	1.39041	1.89556	1.77629	0.859324
0.213306	1.84151	0.972236	0.57943	1.9545	1.39116
1.12853	1.43118	1.96095	0.345827	0.726428	0.0482776
1.12918	1.60727	0.0749547	1.88984	0.724955	0.583303
0.390541	0.468992	1.99839	1.81523	1.84748	1.78005
1.96536	0.819967	0.46772	1.14381	1.86264	1.32765
0.147321	1.90589	0.464261	0.745038	1.9783	1.6324
1.91649	0.421263	0.962738	0.155392	1.67294	1.82254
0.458884	1.99047	0.266853	0.646541	1.78943	1.96196
0.651483	0.153594	1.8353	1.93537	1.57557	1.97641
1.49615	0.0764261	1.38343	1.26908	0.238469	1.99416
1.31351	0.626096	1.84359	1.02121	0.274695	1.608
0.258807	1.97978	0.537473	0.0250916	1.93302	1.91953
0.638219	0.928087	1.97516	1.38284	1.59268	1.13865
1.97075	0.373235	0.702567	0.0329863	1.88387	1.8607
0.859482	1.93893	0.390374	1.2761	1.26129	1.75945
0.667775	0.565716	1.61935	1.99712	1.55408	1.67997
1.14395	0.386448	1.83066	1.38859	0.69138	1.85066
0.0818116	1.91731	0.647081	0.490222	1.99331	1.67609
1.67427	1.42036	1.95923	0.418836	0.803171	0.0174241
1.99271	1.35123	1.47208	1.22054	1.9709	0.174175
0.887915	1.37074	1.91354	0.696439	1.21161	0.12106
0.996261	1.97002	1.28045	0.682204	1.00746	1.88099
0.369243	0.364602	1.86537	1.99999	1.86366	1.86707
1.628	1.79473	0.94825	1.97357	0.650399	1.22104
1.65453	1.86307	1.13264	1.94986	0.737456	1.47103
1.72474	0.278731	0.762303	1.24304	0.974734	1.92231
0.126219	1.62325	1.06359	1.26847	1.98407	0.634933
1.98152	0.292557	0.558207	0.0214986	1.92641	1.91441
1.88779	1.2625	1.70394	0.679385	1.56373	0.406103
1.01291	1.40335	0.517998	1.93946	0.974022	0.0306123
0.518354	0.711414	1.62094	1.98971	1.73131	1.49389
0.346649	0.549818	1.98913	1.79854	1.87983	1.6977
1.9122	0.342143	0.904569	0.250324	1.6565	1.88294
1.92937	1.93476	1.73298	1.99989	1.72248	1.7433
0.113113	1.3925	1.35455	1.51206	1.98721	0.0609537
0.183211	1.96845	0.532687	0.172046	1.96643	1.87479
0.827921	1.91847	0.279647	1.30869	1.31455	1.68052
1.45897	1.99446	1.55669	1.35316	0.128586	1.97786
1.21573	0.734652	1.03049	1.92363	0.52199	1.46029
1.3843	1.56376	1.98228	0.182428	0.0837267	0.44535
1.42697	1.0552	0.437565	1.9433	0.0362357	0.886556
1.9117	1.90642	1.99992	1.64459	1.6546	1.63445
1.87768	1.85165	1.4781	1.9987	1.52569	1.4286
1.71487	0.262302	0.795394	1.24521	0.940767	1.9312
1.90092	0.72929	1.27206	0.114262	1.61348	1.46814
0.721813	0.424445	1.9759	1.66953	1.47899	1.81985
1.48798	0.118591	1.42226	1.24579	0.214098	1.98594
0.954439	1.98629	1.15332	0.742474	1.08905	1.94536
1.07768	0.81622	1.09832	1.97794	0.838613	1.33378
0.716353	0.464983	1.98269	1.64959	1.48684	1.78379
1.57193	0.780797	0.524743	1.7521	0.470954	1.39036
1.6497	0.154489	0.999901	1.25476	0.721498	1.97613
1.46908	1.78356	1.92416	0.696032	0.158201	1.18108
1.44267	0.615261	1.76181	0.874185	0.0813101	1.62145
1.42746	1.6929	1.95418	0.462362	0.0376431	0.865894
1.9529	0.24415	0.189862	0.666662	1.81382	1.94039
1.43827	0.00727899	1.3845	1.39496	0.0686238	1.99995
0.915887	1.98841	1.10171	0.719446	1.16115	1.95377
0.297589	0.394553	1.99758	1.88016	1.91144	1.84433
0.625636	1.99544	0.49599	0.752428	1.60858	1.98178
1.58877	1.75813	0.817514	1.97574	0.524188	1.09101
0.88682	1.98061	1.12722	0.629227	1.21355	1.92283
1.65271	1.46953	1.97835	0.450357	0.731452	0.15951
0.49799	1.94361	0.940667	0.0272314	1.75201	1.77762
1.95344	1.68828	1.87899	1.41897	1.81594	0.850295
0.135452	1.49711	1.42449	1.22171	1.98165	0.24134
1.94554	0.683839	0.229632	1.10081	1.78514	1.53236
1.10869	0.825543	1.05851	1.97379	0.770801	1.31848
1.92021	1.75969	1.95529	1.42369	1.68721	1.09651
0.739676	1.76165	0.228217	1.53127	1.45288	1.10342
1.7974	0.488736	0.411314	1.28977	1.23064	1.76114
0.638488	0.88843	1.41445	1.9817	1.59233	1.21069
0.755579	1.54495	0.592296	1.75963	1.4291	0.386877
0.0765021	1.97665	0.228872	0.38009	1.99415	1.90716
1.52957	0.458597	1.60496	0.903506	0.339594	1.78969
1.91011	1.41078	1.76761	0.927134	1.6485	0.00968957
0.100639	1.94319	0.570499	0.374938	1.98987	1.77597
1.9984	1.99769	1.99993	1.99225	1.99361	1.99076
1.02191	0.520883	1.39374	1.92603	0.955709	1.72868
1.38414	1.31689	0.175163	1.99792	0.0841559	0.265805
1.92982	1.79837	1.96506	1.50547	1.7242	1.23414
0.365092	1.85918	1.06418	0.385411	1.86671	1.45656
1.4871	0.279905	1.53233	1.11608	0.211458	1.92165
1.82708	0.827853	0.0157535	1.4968	1.33824	1.31466
0.274004	0.196121	1.99846	1.94472	1.92492	1.96154
0.00376116	1.65885	1.12035	1.11411	1.99999	0.751785
1.10837	1.98149	1.32408	0.872136	0.771523	1.9263
1.96235	1.77753	1.92111	1.56701	1.8508	1.15961
0.0235057	1.99178	0.204562	0.157743	1.99945	1.96718
1.41728	0.669598	0.855195	1.8042	0.00869136	1.55164
1.97776	0.522088	0.803424	0.22914	1.91152	1.72742
1.84669	0.874385	1.49802	0.116696	1.41026	1.23545
1.51179	0.808829	1.80892	0.586147	0.285499	1.3458
1.98194	0.61263	0.862397	0.351797	1.92807	1.62468
1.89975	1.89508	1.60024	1.99995	1.60906	1.59134
1.5636	1.77988	0.822743	1.96027	0.444836	1.16796
0.850122	1.08571	1.05887	1.98186	1.27729	0.821239
1.65189	1.51848	0.520383	1.98797	0.72873	0.305777
1.662	0.401997	1.4239	0.75578	0.762246	1.8384
1.18463	0.229414	1.46489	1.73666	0.596647	1.94737
1.96213	0.487003	0.102061	0.8535	1.84994	1.76283
1.9389	1.98155	1.98749	1.85454	1.75932	1.92655
0.684578	1.68005	1.59461	0.444479	1.53135	0.822583
0.239413	1.01668	1.83163	1.58822	1.94268	0.966356
0.484402	1.96991	0.141806	0.812424	1.76535	1.88056
0.515992	0.955386	1.94406	1.45108	1.73375	1.08724
1.88014	1.95603	1.98102	1.69659	1.53494	1.82604
1.75672	1.7638	1.09856	1.99994	1.08608	1.11099
1.65986	1.26207	0.181885	1.91297	0.755127	0.407187
1.572	1.73691	1.97821	0.752226	0.471194	1.01686
0.734118	1.52774	1.76142	0.639879	1.46107	0.333977
0.346618	0.405009	1.85873	1.99912	1.87986	1.83597
1.28165	1.546	0.0166599	1.96477	0.357378	0.39011
1.99154	0.681642	0.851525	0.505992	1.96623	1.53536
1.50942	0.889285	0.504117	1.84642	0.278358	1.20917
1.85964	1.74814	1.98302	1.2679	1.45827	1.056
1.60199	1.91575	1.19065	1.87836	0.56637	1.6701
0.166431	0.400563	1.91935	1.98601	1.9723	1.83955
1.08398	1.84224	1.65276	0.3442	0.82498	1.39386
1.99998	0.0362996	0.0444965	0.028102	1.99993	1.99868
0.500747	1.38026	1.74685	1.0557	1.74925	0.094893
1.99394	0.106696	0.0490255	0.26177	1.97578	1.98862
1.22557	1.81526	1.77581	0.448911	0.497987	1.29517
1.84704	1.29295	0.60881	1.77931	1.41155	0.328289
1.84789	1.23946	1.74561	0.544785	1.41471	0.463727
0.328979	0.656027	1.7557	1.97152	1.89177	1.56963
0.399969	1.50751	1.58924	0.986276	1.84002	0.272601
0.258133	1.98501	0.013845	0.498552	1.93337	1.94027
1.71677	0.707284	1.56683	0.352584	0.947311	1.49975
1.99648	1.61847	1.54594	1.6853	1.98593	0.619438
1.17682	1.91351	1.59635	0.655506	0.615092	1.66151
0.782211	1.75981	1.56288	0.186339	1.38815	1.09692
0.557168	1.9993	0.506176	0.60777	1.68956	1.9972
1.68994	1.92785	1.34428	1.91368	0.855904	1.71662
0.598828	1.71217	1.4989	0.473609	1.64141	0.931512
1.99955	1.16504	1.19939	1.13017	1.99819	0.642675
1.81691	0.805103	0.0338348	1.49664	1.30117	1.35181
0.269799	1.86329	0.468733	0.971447	1.92721	1.47186
0.670505	0.23361	1.79304	1.94968	1.55042	1.94543
1.90993	1.99782	1.88017	1.93553	1.64781	1.9913
1.34004	1.3197	1.99981	0.231364	0.204292	0.258393
1.27736	1.52944	0.0148036	1.96846	0.368342	0.339202
0.556078	0.459784	1.99752	1.74185	1.69078	1.7886
1.8853	1.46242	0.923166	1.83394	1.55435	0.138678
0.922354	1.87287	1.48632	0.24113	1.14926	1.50766
0.725823	1.99074	0.901569	0.543358	1.47318	1.96306
1.91589	1.89129	1.62511	1.99839	1.67063	1.57697
1.21536	1.60134	1.9247	0.0214998	0.522895	0.564276
0.225988	0.383651	1.99364	1.90694	1.94893	1.85281
1.34039	1.15603	1.98605	0.436523	0.203357	0.6636
1.43792	1.17853	1.97043	0.275803	0.0676242	0.611077
1.69581	0.145798	1.1811	0.933856	0.875765	1.97874
1.94011	0.0227449	0.507791	0.463663	1.76404	1.99948
1.95108	0.60734	1.01135	0.173616	1.80673	1.63114
1.16885	0.299247	1.77952	1.42974	0.633795	1.91045
1.99873	0.691477	0.624092	0.757982	1.99491	1.52186
1.81627	0.314547	0.541285	1.11259	1.29883	1.90106
0.685428	1.8464	1.35487	0.0892993	1.53019	1.4092
0.265707	0.602964	1.80993	1.97015	1.9294	1.63643
1.28764	1.88136	1.7305	0.692006	0.34199	1.53951
0.641441	1.38475	1.81096	0.92273	1.58855	0.0824747
1.7105	1.39327	1.93515	0.448033	0.925823	0.0588106
1.96365	1.3222	1.01336	1.58297	1.85591	0.251785
1.69898	0.259312	0.826022	1.26659	0.886528	1.93276
1.0531	0.0316451	1.71674	1.68341	0.890972	1.999
1.73859	0.752873	1.57034	0.2614	1.0227	1.43318
1.72938	1.89334	1.31346	1.96084	0.99074	1.58474
0.184065	1.41509	1.53757	1.27711	1.96612	0.00247567
0.520276	0.84283	1.97054	1.53204	1.72931	1.28964
1.24731	1.92998	1.6137	0.793583	0.444217	1.72482
1.99959	1.95278	1.94358	1.96117	1.99834	1.81335
1.06178	1.28379	0.618071	1.98117	0.872625	0.351881
0.0211061	1.73642	0.974006	1.01066	1.99955	1.01517
1.77981	1.61142	1.97437	0.893659	1.16773	0.596689
1.99734	0.573141	0.671178	0.47358	1.98937	1.67151
1.93459	0.505176	0.979528	0.00222213	1.74262	1.7448
0.708435	0.698878	1.99997	1.50486	1.49812	1.51157
0.965175	1.94513	1.34618	0.531216	1.06844	1.78355
0.78097	0.696064	1.45431	1.99791	1.39009	1.51549
0.652345	0.431805	1.98687	1.70519	1.57445	1.81354
1.38996	1.99903	1.43402	1.34455	0.0680191	1.99613
0.272475	1.20563	1.74514	1.41664	1.92576	0.546467
1.48044	1.13605	0.265796	1.94766	0.1917	0.709379
0.662538	1.93742	1.11016	0.173451	1.56104	1.7536
0.960879	1.8787	0.301018	1.50418	1.07671	1.5295
0.246075	1.98705	0.470007	0.0189562	1.93945	1.94836
0.489604	1.96616	0.836538	0.126102	1.76029	1.86578
1.22791	1.99168	1.07898	1.36662	0.492248	1.9668
0.109879	1.13364	1.70747	1.58291	1.98793	0.714853
0.78053	1.20345	1.9404	1.00108	1.39077	0.551718
1.73179	1.30977	1.8902	0.378057	0.999094	0.284493
1.95449	0.0729591	0.495238	0.35264	1.82004	1.99468
1.76299	0.96929	0.0283574	1.68049	1.10813	1.06048
0.249875	0.154193	1.99769	1.95916	1.93756	1.97622
1.82227	0.2041	0.63394	1.00587	1.32068	1.95834
0.616692	0.36251	1.75926	1.98281	1.61969	1.86859
1.79546	1.62636	1.97284	0.94723	1.22368	0.645049
1.55798	1.84067	1.92437	0.943361	0.427312	1.38807
1.59552	1.70295	0.726146	1.99094	0.545674	0.900039
1.96812	1.93652	1.81675	1.99455	1.87349	1.75011
1.87067	0.998164	0.320498	1.54673	1.49939	1.00367
0.27842	0.975677	1.86469	1.59304	1.92248	1.04805
1.99839	1.9458	1.9257	1.96277	1.99357	1.78615
1.36857	0.319185	1.22132	1.65815	0.12702	1.89812
1.10888	1.16782	0.703735	1.99872	0.770379	0.636187
0.730088	1.84659	1.38925	0.0410753	1.46697	1.40991
1.59592	1.82804	0.969704	1.9477	0.546946	1.34175
1.03749	0.319587	1.5221	1.85367	0.923616	1.89786
1.14666	1.71271	1.82813	0.135764	0.685169	0.933363
1.13485	1.5796	0.113813	1.90643	0.712107	0.495131
0.852092	0.814543	1.99957	1.30551	1.27394	1.33652
0.132142	0.638653	1.84895	1.93334	1.98254	1.59212
1.8596	1.86319	1.99998	1.46481	1.45811	1.47148
0.382067	0.315858	1.99887	1.87819	1.85402	1.90023
1.98528	1.90662	1.96573	1.81944	1.94134	1.63519
0.46833	0.975925	1.92572	1.46866	1.78067	1.04757
0.260506	0.177006	1.95212	1.99824	1.93214	1.96867
0.853896	1.80509	1.54943	0.00806771	1.27086	1.25836
0.713842	0.134481	1.81604	1.91204	1.49043	1.98191
0.448377	1.88279	1.07954	0.235338	1.79896	1.5449
1.44072	1.14227	0.315838	1.96154	0.0756806	0.695209
0.281284	1.71809	1.25526	0.771993	1.92088	0.951825
