1.90872	0.166391	0.436458	0.754052	1.6432	1.97231
1.99199	1.58028	1.68355	1.46435	1.96803	0.497294
0.27845	1.93165	0.244425	0.782291	1.92247	1.73125
1.57301	0.372318	0.92075	1.50641	0.474352	1.86138
1.91495	0.303716	0.861155	0.279555	1.66702	1.90776
1.95437	1.20492	1.51646	0.838399	1.81957	0.548172
1.97137	1.65814	1.82295	1.44584	1.88628	0.74942
0.218508	1.9412	0.266446	0.690613	1.95225	1.76824
0.4545	1.66341	0.703365	1.45939	1.79343	0.766949
0.531037	1.97809	0.240596	0.809843	1.718	1.91285
1.93261	1.17031	0.713406	1.54835	1.73497	0.63037
0.778438	1.98867	0.578236	0.969823	1.39403	1.95482
1.53884	1.99953	1.56613	1.51082	0.368017	1.99813
0.611235	1.9084	1.15296	0.0135133	1.62639	1.64197
0.755684	1.98401	0.515937	0.983345	1.42894	1.93629
1.99481	0.89914	0.768131	1.02548	1.97925	1.19155
1.62697	1.69201	0.756254	1.9966	0.647022	0.862912
1.9323	1.32519	1.66677	0.893904	1.7338	0.243869
1.99879	1.4611	1.41281	1.50762	1.99518	0.134805
1.2621	1.54277	0.0137488	1.96088	0.407092	0.380132
1.24527	1.73286	0.297536	1.86035	0.449294	1.00282
1.90143	0.478057	0.147652	1.05664	1.61545	1.77146
0.319977	1.14393	1.43641	1.80244	1.89761	0.691426
0.689546	1.22128	1.90777	1.06564	1.52453	0.508466
1.99828	0.849181	0.773346	0.923555	1.99312	1.27889
1.56998	0.959552	1.84034	0.333867	0.46483	1.07926
1.97848	1.9335	1.98752	1.83788	1.91438	1.73844
1.81014	1.99844	1.84227	1.7752	1.27661	1.99378
0.354873	1.1937	1.36744	1.79105	1.87407	0.575081
1.87185	1.98797	1.78344	1.93774	1.50384	1.95201
0.532374	0.22563	1.9756	1.85548	1.71658	1.94909
1.3826	0.750015	1.85816	0.821184	0.0884113	1.43748
1.66312	1.75781	0.93184	1.99161	0.76597	1.08989
1.70842	1.95799	1.88454	1.46053	0.918683	1.83374
1.97605	1.94308	1.99291	1.84672	1.90479	1.77555
1.10022	0.674341	1.94335	1.20143	0.789523	1.54526
1.99144	1.08764	1.23814	0.927814	1.96581	0.817048
1.60544	1.49802	1.99273	0.412245	0.577437	0.244058
0.836263	1.69974	0.246705	1.66814	1.30066	0.889127
0.133391	1.80455	0.740049	0.98076	1.98221	1.2564
0.311643	1.80249	1.1369	0.575169	1.90288	1.24897
0.491644	0.157013	1.97124	1.89405	1.75829	1.97535
0.752767	0.251727	1.93294	1.74345	1.43334	1.93663
0.542385	1.9335	0.0320823	1.01662	1.70582	1.73843
0.646852	1.99769	0.737081	0.555127	1.58158	1.99076
1.14316	1.73344	0.172232	1.80937	0.693186	1.00482
1.86078	0.405315	0.340819	1.09502	1.46251	1.83572
0.526894	0.969688	1.43195	1.94287	1.72238	1.05971
0.0401715	1.05746	1.71848	1.676	1.99839	0.881773
0.835057	1.16809	1.96287	0.987449	1.30268	0.635557
1.87064	1.97821	1.95442	1.7461	1.49928	1.91333
1.9085	0.871785	1.37012	0.293688	1.64238	1.23999
0.392965	0.993382	1.8972	1.50684	1.84558	1.01319
1.84779	0.720272	1.37939	0.0484742	1.41434	1.48121
1.9823	1.99629	1.99478	1.96246	1.9295	1.98518
1.97122	0.540713	0.858432	0.207429	1.88569	1.70763
0.283775	0.224917	1.93529	1.99912	1.91947	1.94941
1.97859	0.748294	1.01093	0.469634	1.91483	1.44006
1.69983	1.56816	0.678728	1.98688	0.889428	0.459123
1.88756	1.88949	1.99999	1.56653	1.56287	1.57018
1.97338	0.514956	0.19383	0.822372	1.89422	1.73482
1.92775	1.78102	1.95905	1.47432	1.71622	1.17205
0.681898	1.09569	1.19933	1.94648	1.53502	0.799456
0.384314	1.83157	1.14031	0.436416	1.8523	1.35465
1.99546	0.125986	0.260157	0.00875614	1.98185	1.98413
1.72598	0.999405	0.0127717	1.73772	0.978996	1.00119
1.99195	1.77896	1.85369	1.6899	1.96788	1.16468
1.57484	1.58752	1.99989	0.5002	0.480118	0.520229
0.645234	1.8509	0.120084	1.31435	1.58367	1.42584
1.60038	1.0512	0.179286	1.86161	0.561219	0.894979
1.99244	0.0853035	0.0885536	0.258516	1.96983	1.99272
1.44574	1.9729	1.65286	1.19944	0.0901557	1.89235
1.99954	1.06698	1.0303	1.10316	1.99814	0.861563
1.49622	1.99961	1.52202	1.46985	0.238688	1.99845
0.82879	1.95346	1.1999	0.419107	1.31311	1.81599
1.7637	1.6137	0.865931	1.98016	1.11065	0.604037
1.93792	0.843084	0.368565	1.26527	1.75554	1.28921
0.059045	0.0722125	1.99996	1.99569	1.99651	1.99479
1.94853	1.07411	1.42676	0.666176	1.79675	0.846279
1.98777	1.29634	1.45661	1.12021	1.95121	0.319506
1.93553	0.97155	0.499965	1.3805	1.74629	1.05609
1.91794	1.69105	1.3189	1.92442	1.67848	0.859639
0.807518	1.95239	0.391424	1.18516	1.34791	1.81182
0.201313	1.34892	1.33334	1.6049	1.95947	0.180411
1.33912	0.284308	1.28007	1.66079	0.206751	1.91917
1.10198	0.255635	1.51448	1.79618	0.785636	1.93465
1.99951	1.71936	1.69634	1.74154	1.99804	0.956209
1.77572	0.197561	1.09114	0.74033	1.15316	1.96097
0.378224	1.99828	0.296454	0.459344	1.85695	1.99312
1.83102	1.38226	1.84697	0.683967	1.35264	0.0893659
0.013319	1.41937	1.39955	1.41846	1.99982	0.0146225
0.780041	1.92355	1.25454	0.245904	1.39154	1.70003
1.73826	1.29141	1.87772	0.367102	1.02156	0.332247
0.140843	1.26094	1.63737	1.45978	1.98016	0.41003
1.92314	0.380743	0.9052	0.172979	1.69845	1.85503
0.120965	0.14808	1.9819	1.99982	1.98537	1.97807
1.16584	0.994748	0.829935	1.98966	0.640808	1.01048
1.55091	0.162979	1.13223	1.38499	0.405316	1.97344
1.351	1.78125	1.87385	0.532629	0.174792	1.17286
0.361799	1.77792	0.579234	1.22248	1.8691	1.161
1.5546	1.20099	1.93967	0.0726221	0.416772	0.557634
1.24702	1.86182	1.73198	0.589739	0.444946	1.46636
0.829651	1.45532	0.644569	1.85198	1.31168	0.117954
1.94588	0.963681	1.34252	0.532688	1.78646	1.07132
0.760597	1.6158	1.70457	0.475597	1.42149	0.610805
1.93272	1.70425	1.37773	1.91611	1.73542	0.904467
1.98757	1.78005	1.66748	1.87049	1.95043	1.16858
1.5553	1.98698	1.40191	1.68843	0.418954	1.94808
1.12767	0.282878	1.47567	1.79467	0.728363	1.91998
1.70801	0.537287	0.543442	1.46113	0.917282	1.71132
0.376332	1.69553	1.36084	0.72276	1.85837	0.874812
1.32295	1.87594	1.76094	0.720823	0.249811	1.51914
0.663624	1.47179	0.789108	1.76583	1.5596	0.166177
1.99572	1.10822	0.996949	1.21475	1.98289	0.771847
1.7082	1.425	0.487199	1.94698	0.917956	0.0306118
0.185758	0.528482	1.96966	1.87149	1.96549	1.72071
1.71066	0.863908	1.67345	0.195597	0.926342	1.25366
1.9903	1.38273	1.51819	1.23385	1.96128	0.0880662
1.78938	1.90396	1.97697	1.42994	1.20188	1.62506
0.619657	1.76246	1.44492	0.352796	1.61602	1.10626
1.99859	0.91242	0.845042	0.978514	1.99438	1.16749
1.89531	0.830396	1.36788	0.205969	1.59219	1.31044
0.952334	1.08809	1.99377	0.957538	1.09306	0.81605
1.41076	1.09705	1.95919	0.411513	0.00975079	0.796481
0.405395	1.86634	0.325635	1.08224	1.83565	1.48324
1.79248	1.86507	1.99188	1.35124	1.213	1.4785
0.00492163	1.19403	1.60739	1.60152	1.99998	0.574294
1.83463	1.93296	1.56869	1.97758	1.36587	1.73635
1.88456	0.219088	0.459189	0.872072	1.55155	1.952
0.529688	1.17169	1.25265	1.87328	1.71943	0.627139
1.85269	1.72426	1.21555	1.97898	1.43246	0.973089
1.62494	1.77295	0.90087	1.98007	0.640428	1.14336
1.87254	0.0642012	0.642098	0.762317	1.5064	1.99588
0.00378324	1.96626	0.369525	0.362086	1.99999	1.86619
1.26744	1.60276	0.0902729	1.94112	0.393597	0.568828
0.76981	0.368088	1.6727	1.95606	1.40739	1.86451
1.36984	0.192484	1.58231	1.31864	0.123539	1.96295
0.269346	1.34887	1.28156	1.64487	1.92745	0.180556
0.319622	1.9982	0.403093	0.235575	1.89784	1.9928
0.460294	1.53861	1.59757	0.889353	1.78813	0.36733
0.259876	1.9672	0.10207	0.613297	1.93246	1.86987
1.14161	1.53744	0.172737	1.92789	0.69673	0.363712
1.9952	0.932696	0.807953	1.05296	1.98082	1.13008
1.34392	0.386751	1.7131	1.19334	0.193876	1.85042
1.60931	1.9962	1.67944	1.53306	0.589884	1.98481
1.76486	1.9009	1.96991	1.3849	1.11473	1.61341
1.80132	1.94218	1.54181	1.9567	1.24476	1.77208
1.10137	0.985785	0.909689	1.99541	0.786974	1.02823
0.732868	1.29461	0.94404	1.89282	1.46291	0.323989
0.275299	1.02721	1.84112	1.55833	1.92421	0.944847
0.470479	1.95797	0.857006	0.0641794	1.77865	1.83365
1.35884	1.96796	1.59868	1.07547	0.153547	1.87289
0.111076	1.98367	0.144454	0.364792	1.98766	1.93497
1.971	1.6205	1.39813	1.79588	1.88485	0.626016
1.99882	1.96739	1.95388	1.97858	1.99528	1.87062
1.00343	0.890241	1.10257	1.99587	0.993121	1.20747
1.33824	1.96281	1.59864	1.02807	0.209119	1.85263
0.935274	0.125303	1.70577	1.82296	1.12526	1.9843
1.51093	1.96723	1.24993	1.72241	0.282895	1.86999
1.70147	0.546819	0.545943	1.47634	0.894992	1.70099
1.76388	1.35433	0.500738	1.88812	1.11126	0.1658
1.85755	1.59631	1.03601	1.92921	1.45048	0.548195
1.04125	1.47364	1.92168	0.387253	0.9158	0.171624
0.601162	1.75266	1.44569	0.392062	1.6386	1.0718
0.128393	1.62718	1.05602	1.26494	1.98352	0.64772
0.84485	1.85235	0.0988833	1.46607	1.28623	1.4312
0.202016	0.703132	1.93377	1.79173	1.95919	1.50561
1.64556	1.78435	0.954683	1.98157	0.707857	1.18391
0.365618	1.87263	0.348148	1.03282	1.86632	1.50675
1.46659	1.44158	0.11454	1.99967	0.150876	0.0781658
1.07907	1.61423	1.86511	0.123247	0.835617	0.605747
0.795726	0.771211	1.38615	1.99982	1.36682	1.40523
1.99947	1.43019	1.39751	1.46211	1.99786	0.0454451
1.24216	0.630768	1.09574	1.87925	0.457037	1.60213
1.28185	0.210037	1.3921	1.66134	0.356859	1.95588
1.72037	1.90623	1.33105	1.94836	0.95967	1.6337
1.46563	0.761093	1.81621	0.700723	0.148078	1.42074
0.580301	1.86285	1.23706	0.15605	1.66325	1.47021
1.21195	1.81775	1.76505	0.437976	0.531172	1.30422
1.66572	1.98359	1.51054	1.79356	0.774618	1.93463
1.98994	1.99045	1.99999	1.96088	1.95986	1.96188
0.962912	1.84634	1.56275	0.215103	1.0728	1.40895
1.64697	1.63242	1.99984	0.688708	0.712518	0.664787
1.00335	0.856466	1.13378	1.99312	0.993296	1.26647
1.43601	0.514456	1.71462	0.975853	0.0621224	1.73534
1.29537	1.96289	0.979141	1.56352	0.322017	1.85293
1.87893	0.500023	0.193772	1.13328	1.53038	1.74998
1.05039	1.88116	0.410053	1.56591	0.896671	1.53878
0.385927	1.95465	0.79272	0.0383686	1.85106	1.82064
1.80878	1.87415	1.99291	1.39701	1.27168	1.51243
1.85351	1.37876	1.82203	0.73351	1.43551	0.0990327
0.233537	0.837451	1.70601	1.90159	1.94546	1.29868
1.43898	1.46572	1.99962	0.109528	0.070668	0.148347
1.67314	1.96213	1.85369	1.42923	0.799403	1.84994
0.986039	1.24553	1.97549	0.747344	1.02773	0.448644
1.93321	1.09431	1.48679	0.628749	1.73729	0.802476
1.803	1.9194	1.97359	1.48708	1.25081	1.68408
0.846032	1.49034	0.578106	1.83898	1.28423	0.221105
1.97407	1.52985	1.30324	1.7168	1.89694	0.340455
1.69183	1.74263	0.950703	1.99754	0.862293	1.03677
1.65727	1.906	1.91857	1.24019	0.746541	1.63285
1.9979	0.672873	0.585866	0.758467	1.9916	1.54724
0.944889	1.93524	0.469362	1.35922	1.10719	1.74515
1.13739	1.79241	0.289508	1.74917	0.706338	1.21274
1.0013	1.65436	1.80114	0.144616	0.99739	0.736917
1.70595	1.60237	1.99147	0.742088	0.91026	0.567585
1.99776	0.420987	0.513001	0.32803	1.99105	1.82277
1.81019	0.170547	1.00169	0.692968	1.27677	1.97091
0.52941	0.332294	1.98981	1.81389	1.71972	1.88958
1.29968	0.199285	1.38307	1.64208	0.310819	1.96029
1.91362	1.97968	1.97685	1.81149	1.66193	1.91912
1.95681	0.337367	0.737564	0.0774019	1.82909	1.88618
1.75079	1.83604	1.22389	1.99064	1.06526	1.37105
1.82085	1.33031	0.593356	1.82894	1.31548	0.230269
1.89158	1.7833	1.39255	1.9807	1.57808	1.18014
1.94507	0.76524	1.17433	0.314115	1.78328	1.41441
1.7219	1.4485	0.545557	1.94861	0.964927	0.0981512
0.950659	1.95134	1.31332	0.541742	1.09625	1.80773
1.71878	1.90849	1.94593	1.33433	0.954193	1.64233
1.79051	1.36606	0.572117	1.87383	1.20592	0.133872
1.16396	1.86764	0.505101	1.66876	0.645206	1.4881
0.719747	1.00071	1.25549	1.97575	1.48196	0.998573
1.81461	0.218189	1.03388	0.637955	1.29282	1.95239
1.99873	1.19543	1.13749	1.25184	1.99491	0.570958
1.99932	1.55331	1.51999	1.58557	1.99729	0.412765
1.84022	0.25618	0.541154	1.01258	1.38641	1.93437
1.9892	1.57159	1.69145	1.43476	1.95694	0.469889
1.81168	0.128834	0.962186	0.72878	1.28218	1.9834
1.98612	1.97204	1.99755	1.91917	1.94467	1.88896
1.11817	0.603897	1.2432	1.91845	0.749707	1.63531
1.7518	1.33031	0.44466	1.88577	1.06881	0.230287
1.46613	0.957383	0.492512	1.89616	0.149536	1.08342
1.99039	1.28264	1.42672	1.12623	1.96165	0.354844
1.98926	0.33688	0.539093	0.131048	1.95716	1.88651
1.01193	1.96461	0.670913	1.31714	0.97599	1.85968
1.01654	1.88417	0.380022	1.53531	0.966643	1.5501
1.99436	1.68785	1.60261	1.76358	1.97749	0.848848
0.641379	1.96688	0.974103	0.287409	1.58863	1.8686
1.98409	1.98054	1.92975	1.99982	1.9366	1.92256
1.1831	1.83688	1.72446	0.448756	0.600282	1.37414
1.22957	0.49511	1.2239	1.83268	0.48815	1.75487
1.75401	0.747932	0.235303	1.54718	1.07654	1.4406
1.25499	0.544615	1.84014	1.15665	0.425008	1.70339
1.59017	0.804292	0.471113	1.75007	0.528631	1.35311
0.747314	1.42095	1.83645	0.774549	1.44152	0.0191038
1.72467	1.89793	1.95603	1.31727	0.974478	1.60214
1.67955	0.899329	1.72513	0.214663	0.820887	1.19121
0.890087	0.545945	1.48003	1.96597	1.20775	1.70194
0.17376	1.93311	0.678922	0.343025	1.96981	1.73692
1.89161	1.6385	1.17727	1.92213	1.57818	0.684688
1.86914	1.27179	0.639413	1.73774	1.49369	0.382553
1.88173	1.92179	1.62052	1.99577	1.5409	1.69329
1.07897	0.696015	1.20324	1.95422	0.835834	1.51556
1.87	1.76516	1.98391	1.31696	1.49692	1.1158
0.0807199	1.10317	1.7114	1.62235	1.99348	0.783018
0.955891	0.983225	1.0599	1.99976	1.08627	1.03327
1.5082	1.24675	0.0869	1.96725	0.274657	0.445611
0.576393	0.721834	1.57803	1.99409	1.66777	1.47896
1.61156	0.438555	1.50899	0.802231	0.597113	1.80767
1.28128	1.25663	0.389655	1.99975	0.35832	0.420891
0.399274	0.325724	1.9986	1.86855	1.84058	1.8939
1.01381	1.85004	1.59277	0.282816	0.972195	1.42266
1.73527	1.83633	1.98724	1.19929	1.01117	1.37212
1.1808	0.361751	1.80118	1.37402	0.60572	1.86914
1.64865	1.87531	1.9394	1.15233	0.718056	1.51677
1.04178	1.57245	1.87405	0.235908	0.914701	0.472597
1.97608	1.56752	1.74029	1.35726	1.90491	0.457126
0.420149	0.112386	1.92867	1.97589	1.82347	1.98737
1.46841	0.405661	1.62747	1.03179	0.156238	1.83544
0.194161	0.599024	1.84102	1.95733	1.9623	1.64117
1.31039	1.21861	1.99649	0.399631	0.282868	0.514992
1.88703	0.806949	0.155045	1.36769	1.56089	1.34883
1.73991	1.8411	1.98693	1.21643	1.0273	1.38966
1.16455	0.393945	1.36475	1.82351	0.643828	1.84481
1.42393	0.104456	1.32815	1.47689	0.0275663	1.98909
1.96263	1.89773	1.98375	1.74079	1.85191	1.60139
0.17018	0.787368	1.76483	1.89882	1.97104	1.38005
0.84448	1.81597	1.52641	0.00713532	1.28685	1.29775
1.40093	1.21743	0.279703	1.98523	0.0373981	0.517876
0.000922654	1.63613	1.1495	1.15101	2	0.676922
0.384662	1.38236	1.15251	1.68425	1.85203	0.0890932
0.494629	1.92036	1.01633	0.0664604	1.75534	1.6878
1.76562	1.3575	0.508496	1.88833	1.1174	0.157191
1.29572	1.67125	1.9196	0.245864	0.321121	0.793084
0.557001	1.9249	1.05751	0.0146629	1.68975	1.70526
0.697652	1.18477	1.92338	1.09682	1.51328	0.596325
0.510986	0.444994	1.77146	1.99885	1.73889	1.80198
0.22006	0.945956	1.85553	1.64737	1.95157	1.10517
1.18424	1.86615	0.525297	1.68468	0.597564	1.48252
0.235038	1.99118	0.047629	0.420372	1.94476	1.96478
1.71532	1.93277	1.92207	1.39326	0.942329	1.73561
1.34564	1.99231	1.4701	1.21083	0.189259	1.9693
0.283847	1.42898	1.58793	1.18232	1.91943	0.0419934
0.630701	1.99358	0.780598	0.476756	1.60222	1.97437
1.12611	1.01895	1.99597	0.848518	0.731884	0.961731
1.92993	1.14716	1.53683	0.677112	1.72462	0.684017
0.867291	1.98774	0.662736	1.06121	1.24781	1.95111
1.49031	1.88855	1.84628	0.968245	0.221013	1.56664
1.54499	0.156733	1.38721	1.14506	0.386989	1.97543
0.591134	1.10387	1.26699	1.91953	1.65056	0.781464
1.65527	0.657627	1.60439	0.515834	0.739929	1.56753
1.24685	1.73649	1.85842	0.306724	0.445361	1.01538
1.97723	1.85445	1.94604	1.72064	1.90944	1.43899
0.0530593	1.28729	1.49596	1.56426	1.99718	0.342877
2	1.99075	1.99041	1.99108	1.99999	1.96309
0.87875	1.24525	0.858747	1.95301	1.2278	0.449344
1.485	0.343409	1.57478	1.06482	0.20522	1.88207
0.524331	1.95588	0.109592	0.915935	1.72508	1.82546
1.94546	1.38189	1.00887	1.67955	1.78482	0.0903769
0.888518	1.35328	1.92053	0.718123	1.21054	0.168643
1.85978	1.98696	1.93153	1.76379	1.4588	1.94801
0.674883	1.61818	0.560383	1.65247	1.54453	0.618518
0.941826	0.344245	1.57592	1.90014	1.11296	1.8815
1.84215	1.9559	1.63889	1.96417	1.39351	1.82555
1.45179	1.35967	0.0218548	1.9958	0.10768	0.151298
0.0733515	1.80541	0.79372	0.926149	1.99462	1.25952
1.99779	1.85031	1.81257	1.88396	1.99116	1.42366
1.83415	1.86931	1.99783	1.43075	1.3641	1.4943
1.85352	0.178341	0.913596	0.583037	1.43553	1.96819
1.11335	1.99711	1.20101	1.02246	0.760462	1.98845
1.21621	1.81179	0.429368	1.77415	0.520838	1.2826
1.58406	0.0634223	1.17012	1.27058	0.509246	1.99598
0.104045	1.99775	0.198563	0.00929372	1.98917	1.99102
1.4379	0.45346	1.67994	1.02791	0.0675563	1.79437
0.429676	0.138341	1.97834	1.9189	1.81538	1.98086
1.94954	1.11258	0.713546	1.45548	1.80071	0.762162
1.20652	1.8836	0.600082	1.67253	0.544305	1.54796
1.2877	0.409507	1.76154	1.23422	0.341827	1.8323
1.10823	0.0361277	1.68463	1.64459	0.771823	1.99869
1.78815	1.86236	1.3385	1.99168	1.19749	1.46838
0.327237	1.95377	0.741446	0.1021	1.89292	1.81721
1.83589	1.16671	0.426542	1.71541	1.37048	0.638782
1.9163	1.11932	0.598013	1.54694	1.67221	0.747123
1.2268	1.38298	1.98936	0.292716	0.494951	0.0873677
1.99991	1.43941	1.45237	1.42633	1.99965	0.0719127
1.90115	1.87237	1.56155	1.99811	1.61439	1.50576
0.319915	0.122223	1.99011	1.95101	1.89765	1.98506
1.96577	1.83605	1.95073	1.65853	1.86424	1.3711
1.97586	1.84633	1.70495	1.94314	1.90401	1.40895
0.0713965	1.9989	0.13772	0.00499411	1.9949	1.99559
0.334819	1.99925	0.388692	0.280696	1.8879	1.997
0.0759708	0.728022	1.8891	1.83379	1.99423	1.46998
1.95692	1.78944	1.56649	1.93529	1.82954	1.20209
0.50607	1.09823	1.89499	1.3392	1.74389	0.793884
0.170744	1.38141	1.32305	1.55892	1.97085	0.0916928
1.80127	1.96629	1.92982	1.612	1.24459	1.86629
1.98335	0.783689	0.540248	1.01408	1.93369	1.38583
1.7456	0.270209	0.731371	1.20305	1.04711	1.92699
1.98469	0.589805	0.349285	0.821295	1.939	1.65213
1.34418	0.453874	1.13726	1.74735	0.193183	1.794
0.693822	0.0657194	1.89758	1.85198	1.51861	1.99568
1.8378	1.02172	0.260603	1.61712	1.3775	0.956078
1.99999	1.5238	1.51907	1.52851	1.99995	0.321965
1.62662	0.413374	0.802337	1.47474	0.645886	1.82912
1.9842	0.781604	0.544505	1.00636	1.93706	1.3891
0.920816	1.8599	1.50911	0.203519	1.1521	1.45923
0.350714	1.72002	0.703119	1.30635	1.877	0.958477
0.374954	0.00153654	1.96425	1.96483	1.85941	2
1.96987	0.536854	0.195619	0.861915	1.88039	1.71179
1.18144	1.24426	1.99844	0.528417	0.604204	0.451806
1.89317	1.99976	1.88305	1.90285	1.5841	1.99906
1.71556	1.39756	1.93419	0.463404	0.943149	0.0468391
1.27197	1.16208	1.9952	0.51707	0.382082	0.649577
1.44642	1.75694	1.9306	0.610668	0.0921198	1.08683
0.68992	1.89407	1.25623	0.0505264	1.52401	1.58748
1.96198	1.0906	0.744554	1.39519	1.84938	0.810588
1.42745	0.978612	1.92016	0.523238	0.0376175	1.04232
1.98357	0.749299	0.505909	0.980374	1.93453	1.43855
0.992086	1.58208	1.84717	0.277609	1.01577	0.502975
1.00359	0.171901	1.63731	1.80983	0.992813	1.97045
1.73873	1.66989	1.99566	0.907832	1.02319	0.788537
0.354472	1.9824	0.0907676	0.611936	1.87435	1.92989
1.91366	1.76353	1.4132	1.96159	1.66209	1.11002
1.78614	0.52044	1.33362	0.404041	1.1903	1.72914
1.77618	1.48553	0.703739	1.93483	1.15482	0.206792
0.269999	0.631195	1.7952	1.96562	1.9271	1.60159
1.53593	1.75101	0.725732	1.9637	0.359096	1.06602
1.62715	0.0802655	1.09668	1.22729	0.647615	1.99356
1.29161	1.70465	0.302236	1.89951	0.331736	0.905838
1.96795	1.08902	0.772441	1.37069	1.87281	0.814035
1.86677	1.99996	1.87128	1.8622	1.48484	1.99984
1.82006	0.0218549	0.80914	0.848918	1.31263	1.99952
0.337173	0.929518	1.58882	1.90223	1.88631	1.136
1.87523	1.97711	1.95867	1.74888	1.51651	1.90897
0.655479	1.97786	0.367866	0.928582	1.57035	1.91194
0.476733	0.0640615	1.95662	1.92608	1.77273	1.9959
0.295488	1.57996	0.979375	1.44623	1.91269	0.496281
0.92467	0.400644	1.55223	1.9227	1.14499	1.83948
1.98935	1.49769	1.35313	1.62631	1.95752	0.243088
1.87281	0.352635	0.360636	1.02105	1.50742	1.87565
0.486561	1.94133	0.938711	0.00586539	1.76326	1.76876
1.71529	1.96416	1.87838	1.49073	0.942228	1.85793
0.558189	1.1138	1.90601	1.2843	1.68843	0.759459
1.55129	1.8657	0.992341	1.9019	0.406502	1.48083
0.650677	0.888484	1.98339	1.40528	1.57662	1.2106
0.62388	1.86128	0.114737	1.27595	1.61077	1.46437
0.797086	1.97594	0.503853	1.07115	1.36465	1.90435
1.3652	0.741236	1.86347	0.851535	0.136238	1.45057
0.918361	1.98107	1.15357	0.665769	1.15661	1.92462
1.99883	0.0397074	0.108187	0.0288192	1.99531	1.99842
0.363256	1.07473	1.85385	1.46344	1.86805	0.844952
0.996622	0.724535	1.25517	1.97726	1.00674	1.47505
1.79005	0.334168	0.580398	1.17858	1.20429	1.88833
0.502097	0.605312	1.69319	1.99712	1.7479	1.6336
1.59465	0.16328	1.07289	1.33326	0.542899	1.97334
0.995833	0.89178	1.99652	1.10845	1.00832	1.20473
1.87	1.93265	1.98955	1.62452	1.49692	1.73513
0.408506	1.75759	0.575286	1.29327	1.83312	1.08912
1.44293	1.42371	1.99981	0.0544964	0.0820461	0.0269364
0.508237	1.99808	0.592533	0.422964	1.74169	1.99232
0.960003	0.980302	1.05877	1.99987	1.07839	1.03901
1.69171	1.91783	1.92486	1.31955	0.861869	1.67807
1.43593	0.226554	1.22054	1.54586	0.0618837	1.94867
1.99988	1.91491	1.92109	1.9085	1.99952	1.66688
1.23637	0.619325	1.87765	1.11194	0.471388	1.61644
1.86609	0.189649	0.893231	0.539329	1.48229	1.96403
1.88998	1.96401	1.73242	1.97952	1.57203	1.85733
1.778	1.2362	1.8189	0.379065	1.1613	0.471819
1.91355	1.91149	1.65774	1.99999	1.66166	1.6538
0.741041	1.27773	1.90255	0.955695	1.45086	0.367396
1.9103	0.0777401	0.666054	0.517547	1.64924	1.99396
1.99892	1.99186	1.98487	1.9967	1.9957	1.96749
1.87714	0.0579773	0.744303	0.635471	1.52366	1.99664
0.403228	1.39669	1.68372	1.12053	1.83741	0.0492573
0.474049	1.94257	0.00185641	0.922728	1.77528	1.77356
1.69051	1.22902	0.195701	1.88197	0.857809	0.489506
1.92518	1.9837	1.84045	1.97854	1.70633	1.93507
1.92904	1.809	1.51962	1.97	1.72118	1.27248
0.172584	1.98282	0.431725	0.0895224	1.97021	1.93157
1.61318	1.78974	0.915923	1.97124	0.602347	1.20316
1.90644	1.99999	1.90808	1.90479	1.63451	1.99997
1.99972	0.358443	0.325502	0.391284	1.99888	1.87152
1.94618	0.179088	0.284713	0.633251	1.78763	1.96793
0.517063	1.89093	1.11817	0.14044	1.73265	1.57561
1.99883	0.489311	0.555209	0.422844	1.99534	1.76057
1.84084	1.08488	1.65538	0.341703	1.38869	0.823044
0.632705	1.94853	0.188785	1.04406	1.59968	1.79679
0.368497	1.99489	0.227075	0.508034	1.86421	1.97957
1.34181	0.921398	0.69815	1.93449	0.19954	1.15103
0.361511	1.92597	0.182098	0.878358	1.86931	1.70936
1.99884	1.92635	1.94356	1.9069	1.99535	1.71081
0.697685	1.94927	0.26049	1.09948	1.51324	1.79964
0.2449	1.99477	0.387715	0.100805	1.94002	1.97911
1.88802	1.78145	1.38178	1.98163	1.56463	1.17355
1.72336	0.0439088	0.976829	1.0525	0.96996	1.99807
1.37142	1.65854	1.95082	0.323737	0.119205	0.750757
