0.857941	0.83062	1.93834	1.01065	1.81788	1.21651
1.22278	1.16679	0.914517	1.73199	1.53586	0.961292
1.30518	0.948149	1.21737	1.30686	1.15883	1.69734
1.58723	0.892532	0.986946	1.24811	1.9181	0.854231
0.96953	1.8052	0.85138	1.27293	1.27743	1.44421
0.848241	0.967933	1.88971	1.15083	1.67829	1.12527
1.83023	1.51231	1.36412	0.957447	0.992818	0.750016
1.9633	1.8909	1.8552	1.75009	1.58134	1.68167
1.3507	0.998021	1.29252	1.31917	0.992625	1.9884
0.812732	1.14532	1.85021	1.15358	1.56746	0.956847
1.07778	0.934983	1.63566	1.35819	1.00865	1.5799
0.96225	1.79495	1.16237	1.01289	1.24258	1.41652
0.961996	1.79274	1.15976	1.0109	1.23505	1.41061
1.11049	1.31945	1.02327	1.67189	1.13915	0.930185
1.7871	1.39549	1.21602	0.864289	0.962808	0.909109
0.925304	1.60895	1.4249	1.17175	0.90366	0.942854
1.8277	1.50556	1.3549	0.944966	0.929788	0.971739
0.973866	0.902985	1.85684	1.17678	1.58591	1.52086
1.33048	0.938871	1.14697	1.33946	1.27576	1.65913
1.86605	1.6116	1.49108	1.15386	0.970696	0.950308
1.6666	1.08323	0.833038	0.954011	0.842814	1.40299
0.866632	0.836643	1.93999	1.0276	1.82267	1.24854
1.58092	0.877724	0.989465	1.26848	1.93307	0.844316
1.70241	1.17367	0.942435	0.956942	0.884915	1.26686
1.54945	0.91021	0.891251	1.1887	1.46438	1.52482
1.11274	0.943054	1.58044	1.37007	0.876589	1.62105
1.68726	1.13527	0.895478	0.945646	0.961716	1.29433
1.13567	0.975795	1.49248	1.40445	0.704308	1.56743
0.971943	1.81675	0.855599	1.28336	1.31732	1.47548
1.15489	0.969093	1.60519	1.30807	0.933948	1.81053
1.08929	1.26771	1.24212	1.54181	0.930792	1.05278
1.91271	1.74387	1.66227	1.42829	1.07287	1.2813
0.935589	1.65269	1.33863	1.16546	0.923902	1.04978
1.73151	1.24943	1.0325	0.86641	1.49009	0.994597
0.966507	1.81094	1.0808	1.01462	1.29693	1.45987
1.63778	1.01176	0.747851	0.956421	0.802773	1.51253
1.71796	1.21438	0.98947	0.922331	1.48551	0.974558
1.21165	1.03181	1.21942	1.49515	1.17259	1.3944
0.858013	0.830796	1.93058	1.04592	1.79536	1.20736
0.985016	1.90997	0.939135	0.978452	1.65197	1.73601
0.884906	1.42976	1.63011	1.22814	0.993772	0.943081
1.70886	1.191	0.960907	0.954235	1.47904	0.961026
0.914302	1.20937	1.68274	1.35025	1.12393	1.09247
0.949182	1.69397	1.10057	1.3222	0.941799	1.15334
0.913756	1.04912	1.7954	1.27744	1.4178	1.2306
1.78243	1.38319	1.19991	0.840616	1.19884	0.987732
0.986264	1.92095	0.951225	0.93341	1.69315	1.76756
1.38101	0.940426	1.0684	1.28648	1.339	1.68489
0.931326	1.59709	1.22764	1.35479	0.984593	0.915872
1.52255	0.95435	0.857121	1.14892	1.13582	1.73585
0.836159	1.17943	1.78716	1.25135	1.39545	0.966536
0.96443	1.80938	1.15929	1.01304	1.29201	1.45542
1.5429	0.946764	0.819529	1.14001	1.16452	1.68891
0.865761	1.35789	1.72165	1.16783	1.22358	0.98032
1.48851	0.970201	0.957713	1.15274	1.00373	1.82605
1.58827	0.948662	0.725483	1.02014	0.848754	1.65878
1.00917	0.919714	1.80759	1.20889	1.45069	1.58073
1.40791	0.842055	0.965983	1.51358	1.77722	1.25598
1.85737	1.58739	1.45992	1.10524	0.955601	0.892208
0.935987	1.66245	1.36612	1.11293	0.876539	1.07354
1.4878	0.695282	0.999358	1.48624	1.99615	0.754384
1.54773	0.815104	0.969064	1.27434	1.83314	1.14862
0.996473	1.9794	0.986983	0.975175	1.91824	1.93852
1.02339	0.926913	1.79862	1.22737	1.4264	1.61978
1.85189	1.57213	1.44046	1.07476	0.987839	0.857043
0.944861	1.6294	0.818477	1.57029	0.801331	0.991524
1.89337	1.68864	1.5905	1.31196	0.922631	1.13966
0.994947	1.52539	0.884493	1.64573	0.848843	0.941586
1.78019	1.37697	1.19293	0.886655	0.942407	0.884405
1.15013	1.25931	0.993514	1.68718	1.26584	0.939161
1.41745	0.812194	0.991837	1.60116	1.95051	0.830667
1.18362	0.981241	1.58961	1.33806	0.931516	1.89125
1.3487	0.878587	0.953588	1.5157	1.59484	1.37988
1.26487	0.941549	1.26444	1.35131	1.10565	1.64194
0.983862	1.90811	0.944545	0.939503	1.64507	1.73068
1.12812	1.02181	1.46835	1.42033	0.753415	1.50507
0.942639	1.70339	1.35409	1.10835	0.945516	1.17615
1.95376	1.8629	1.81826	1.68747	1.47972	1.60282
1.23941	0.992158	1.50284	1.351	0.969646	1.95355
1.48039	0.978055	0.992307	1.17825	0.908596	1.86724
1.82248	1.4913	1.33675	0.917558	0.956046	0.971619
1.15494	1.06352	1.3546	1.43479	0.912937	1.42166
1.72245	1.22537	1.00485	0.916947	1.07761	1.08062
0.871974	1.38213	1.69676	1.18173	1.15989	0.973724
0.985086	1.9049	0.928443	1.03865	1.63315	1.72148
1.03522	1.18913	1.50082	1.43518	0.895921	1.24491
0.977915	1.86529	0.905791	1.07337	1.48819	1.60957
1.6786	1.11408	0.894661	1.02469	1.43891	1.08333
0.994357	1.96491	0.974865	0.961512	1.86149	1.89565
1.11932	0.946414	1.55018	1.38565	0.806323	1.5984
0.899104	1.42515	1.46218	1.37176	0.987497	0.783276
1.43218	0.833053	0.971413	1.49012	1.81768	1.22845
1.26949	0.993273	1.44081	1.34266	0.969582	1.95795
0.970739	1.57014	0.773101	1.63734	0.765041	0.950293
1.89782	1.70129	1.60694	1.33835	0.941598	1.17192
1.30086	1.03611	0.95561	1.71484	1.75021	0.928766
1.22736	0.950705	1.27608	1.40709	1.09377	1.53615
1.03762	1.19236	1.49202	1.43697	0.898204	1.24054
1.09505	0.969855	1.58097	1.38604	0.877796	1.55986
1.08883	1.40292	0.817629	1.73481	1.16438	0.988557
1.68747	1.13587	0.895952	0.960354	1.04935	1.26695
1.92097	1.7676	1.69321	1.47908	1.15111	1.34346
1.58178	0.879733	0.989164	1.26583	1.93125	0.845686
1.61494	0.956407	0.808686	1.06791	1.14114	1.51325
1.90843	1.73158	1.64627	1.40221	1.03327	1.24936
0.940427	1.65358	1.20407	1.28798	0.966329	1.05257
0.854062	1.03794	1.85516	1.2009	1.58125	1.10373
0.902593	1.49341	1.51283	1.27804	0.949999	0.869534
0.994422	1.26234	1.49891	1.42712	0.938935	1.11293
1.27975	1.01812	0.944349	1.63499	1.56529	1.1602
0.945505	1.51185	1.18372	1.49065	0.982503	0.794604
1.05876	1.45277	0.789796	1.72332	1.07218	0.988968
1.119	1.06888	1.44257	1.43341	0.799435	1.4358
1.19821	0.983025	1.56089	1.33806	0.931621	1.89834
1.149	0.963004	1.58946	1.30466	0.897107	1.76439
1.23944	0.986372	1.47897	1.33346	0.935284	1.91341
0.836501	1.24159	1.80854	1.14038	1.45325	0.981145
1.78038	1.37759	1.19336	0.843721	1.05626	0.933899
1.69012	1.14366	0.948633	0.922901	1.65425	0.972225
0.969945	1.82531	1.012	1.05573	1.34657	1.49903
1.15316	1.17772	1.18399	1.57306	1.12193	1.15902
1.83079	1.51405	1.36571	0.961374	0.918527	0.973682
1.60561	0.934201	0.847101	1.10693	1.28936	1.48075
1.69527	1.15648	0.927561	0.975162	1.55572	0.960159
1.00165	0.914021	1.79164	1.23487	1.40782	1.53145
1.23026	1.1149	0.966638	1.66914	1.46791	1.05379
1.92407	1.77655	1.70489	1.49834	1.18103	1.36712
0.881907	1.4267	1.66743	1.15185	1.08637	0.976258
1.03232	0.926808	1.75109	1.26567	1.30033	1.58464
1.67575	1.10626	0.860356	0.96539	1.00241	1.33263
1.25251	0.976271	1.15479	1.50442	1.29714	1.42017
1.39528	0.855468	0.986783	1.62806	1.92034	0.855107
1.81929	1.48255	1.32578	0.913782	0.91011	0.946212
1.18446	0.982984	1.59591	1.34365	0.944392	1.90457
0.684086	0.719455	1.99828	0.731471	1.99484	0.717485
1.43285	0.912983	0.922682	1.31518	1.53717	1.56566
1.03206	1.4888	0.764005	1.69953	0.976016	0.977811
1.81549	1.47227	1.31253	0.881333	1.01306	0.980274
1.7745	1.36164	1.17425	0.936836	0.978673	0.923902
0.988477	1.06536	1.69263	1.35914	1.14965	1.35046
1.57444	0.862007	0.969828	1.22524	1.83537	1.06453
0.966487	1.81416	1.10269	0.991364	1.30813	1.46855
1.44812	0.750375	0.996893	1.55718	1.98106	0.788108
1.5858	0.888155	0.93984	1.168	1.68922	1.23918
1.45844	0.745551	0.994051	1.5254	1.96287	0.915321
1.88899	1.67621	1.57442	1.28611	0.940465	1.10855
1.0992	1.14445	1.4044	1.44701	0.863455	1.31489
1.1169	1.33456	0.923502	1.71111	1.20765	0.961362
0.980772	1.88912	0.930947	0.97586	1.57482	1.67662
1.44114	0.991111	1.09982	1.24275	0.958846	1.94398
1.17874	1.01501	1.34529	1.42172	0.950969	1.48556
1.7771	1.36884	1.18234	0.837345	1.08905	0.940628
1.05983	1.37886	1.09677	1.62182	0.946779	0.892876
1.47115	0.98563	1.02889	1.20421	0.930368	1.90801
1.29773	0.989566	1.36884	1.32116	0.953296	1.93508
0.726558	0.854326	1.98155	0.842426	1.94492	0.827961
0.858402	1.08946	1.82476	1.2348	1.49735	1.08206
1.21863	0.983671	1.2629	1.43769	1.1127	1.48624
0.896572	1.46236	1.52936	1.30101	0.956758	0.864407
0.862335	1.31942	1.67319	1.30041	1.0997	0.916641
1.90612	1.725	1.63764	1.38833	1.01322	1.23184
1.64102	1.02011	0.820502	1.04578	1.17715	1.41037
1.3303	0.890569	1.01106	1.5028	1.51954	1.42273
1.11646	1.17984	1.30634	1.48449	0.914898	1.22693
1.02729	1.45	1.02614	1.6326	0.922453	0.911243
1.3694	0.872136	0.947714	1.5084	1.64732	1.36344
1.42887	0.965121	1.05266	1.20241	1.15343	1.81312
0.90434	1.29393	1.61625	1.36493	0.959314	0.980356
1.92965	1.79267	1.72602	1.53318	1.23471	1.41049
1.65677	1.06029	0.956268	1.02466	1.72738	0.939009
1.6273	0.988132	0.963763	1.09981	1.78551	0.905914
1.75443	1.30915	1.10696	0.856785	1.36848	0.996034
1.55054	0.951805	0.799224	1.11062	1.06376	1.70622
1.81566	1.47259	1.31337	0.91643	0.93282	0.896381
0.812774	1.15681	1.87475	1.05892	1.63611	0.975972
1.29348	0.998674	1.41018	1.34819	0.994871	1.99213
0.938417	1.61803	1.09346	1.44932	0.954416	0.96549
1.42423	0.848453	0.964771	1.47917	1.77415	1.28762
1.96238	1.8882	1.85163	1.74402	1.57153	1.67396
1.63471	1.00533	0.901818	1.09806	1.50457	1.23934
0.999239	1.99542	0.996934	0.994682	1.98172	1.98628
1.10534	1.06731	1.47643	1.42958	0.797827	1.44043
1.07361	1.40184	0.934405	1.69168	1.06929	0.953679
1.68945	1.14069	0.90245	0.959242	0.860717	1.32601
1.80978	1.45675	1.29286	0.875635	1.0351	0.977664
0.936498	1.57345	1.02424	1.54504	0.92834	0.867155
0.932208	1.63951	1.37339	1.16142	0.911667	1.01719
1.74473	1.28353	1.07575	0.883282	1.25637	0.948746
1.95959	1.87998	1.84079	1.72561	1.54153	1.65076
1.18797	0.972994	1.53962	1.30904	0.86648	1.82631
1.32772	0.959191	1.21295	1.25741	1.11581	1.76585
1.3851	0.99799	1.22578	1.29925	0.991324	1.98763
0.968859	1.57543	0.72137	1.63902	0.756718	0.95399
0.990249	1.93867	0.955072	0.938697	1.76033	1.81885
1.85163	1.57141	1.43954	1.07333	0.988481	0.855377
0.946525	1.71569	1.29761	1.07952	0.983247	1.20806
1.34951	0.92005	1.06298	1.39888	1.41906	1.57342
1.94666	1.84211	1.79088	1.6414	1.40583	1.54504
1.30902	0.968337	0.944499	1.62274	1.63618	1.17511
0.844557	1.27956	1.80206	1.118	1.43588	0.997656
0.98309	1.55762	0.712399	1.65566	0.808043	0.961715
1.27633	1.094	0.947308	1.7497	1.72555	0.956965
1.52363	0.930176	0.873376	1.19517	1.37334	1.62617
1.78825	1.39858	1.21982	0.855669	0.991376	0.922156
0.995007	1.9691	0.978079	0.965821	1.87784	1.90803
1.0386	1.48088	0.770357	1.70678	1.00106	0.981884
0.858337	1.32788	1.74617	1.16243	1.28723	0.982754
1.70607	1.18383	0.952256	0.965038	1.46076	0.953235
0.982099	1.22879	1.56082	1.41318	0.917736	1.155
0.922198	1.58556	1.41332	1.22782	0.945251	0.887675
0.727309	0.856163	1.97981	0.865487	1.93973	0.829352
1.4771	0.984192	1.01401	1.19539	0.923268	1.89878
0.865495	1.36005	1.7305	1.14059	1.2466	0.989138
1.72859	1.24131	1.02424	0.910468	1.12663	1.01987
1.21504	1.20307	0.913056	1.76919	1.56618	0.986792
1.59154	0.949946	0.716805	0.984743	0.714962	1.66102
1.3898	0.859227	0.982804	1.62243	1.89311	0.937634
1.44257	0.974692	1.0533	1.20313	1.02472	1.85982
1.47957	0.695496	0.999277	1.5024	1.99561	0.754812
1.01595	0.920861	1.77967	1.23645	1.3758	1.56611
1.25695	0.944494	1.28811	1.35434	1.06137	1.65485
1.65315	1.05069	0.900963	1.06946	1.48886	1.17031
0.91874	0.983705	1.82368	1.24556	1.49453	1.28324
0.988812	1.93113	0.9514	0.954527	1.73163	1.79697
0.952402	1.74096	1.2318	1.04642	1.06361	1.27365
1.97471	1.9246	1.89979	1.82629	1.70693	1.77807
1.48561	0.845359	0.965097	1.37359	1.79889	1.2823
1.62576	0.983245	0.878463	1.10165	1.41114	1.34414
1.13749	0.94867	1.54573	1.3693	0.796028	1.65535
1.53387	0.892989	0.919568	1.21563	1.58725	1.46139
1.14748	1.26314	0.996552	1.686	1.25699	0.93846
1.63073	0.994897	0.821925	1.05978	1.18677	1.44351
1.97085	1.9132	1.88469	1.80041	1.66409	1.74526
0.851516	1.27539	1.70752	1.29479	1.18671	0.922954
1.25661	1.0167	1.06658	1.57785	1.41367	1.28955
1.14877	0.971687	1.63622	1.32025	1.00849	1.83696
1.84788	1.56103	1.42621	1.05281	0.975849	0.830843
0.915591	1.11277	1.75446	1.31174	1.30883	1.18551
1.0399	1.21788	1.45623	1.44231	0.914892	1.19869
1.9408	1.82502	1.76844	1.60374	1.34559	1.49822
1.98429	1.95306	1.93754	1.89134	1.81556	1.86084
1.05135	1.30252	1.29973	1.49278	0.95302	1.02024
1.31736	0.950155	1.20291	1.29176	1.16974	1.7132
1.80385	1.44041	1.27312	0.92257	0.996703	0.768074
0.9711	0.964789	1.77486	1.28938	1.36306	1.40069
1.98286	1.94879	1.93187	1.88154	1.7991	1.84835
0.980661	1.03995	1.72046	1.33982	1.22073	1.36106
1.92999	1.79366	1.72732	1.53531	1.23788	1.41321
1.96713	1.90221	1.87015	1.77556	1.6231	1.71384
0.949571	1.69803	1.10851	1.30632	0.94178	1.16363
0.843147	1.24568	1.74045	1.27462	1.27187	0.934182
0.708051	0.70684	1.99688	0.754466	1.99065	0.790089
0.883732	1.43581	1.66392	1.15488	1.07776	0.979244
0.977326	1.41985	1.29481	1.45682	0.99005	0.802036
0.976054	1.85059	0.891035	1.14509	1.43566	1.56862
1.56492	0.845528	0.948005	1.19176	1.72908	1.25312
1.89531	1.69416	1.59767	1.32346	0.929317	1.15369
1.29893	0.963786	1.27869	1.28248	1.01035	1.78223
1.13267	1.2712	1.05359	1.65934	1.18144	0.919207
1.47101	0.979211	1.01269	1.18955	0.917094	1.87604
0.958781	1.51777	1.1186	1.53489	0.964322	0.838095
1.18409	0.957893	1.48053	1.35567	0.766415	1.71744
1.56234	0.896071	0.90335	1.18409	1.52171	1.45666
1.20164	0.94493	1.39034	1.38571	0.871626	1.63401
1.70251	1.17502	0.940567	0.915409	1.59969	0.978675
1.90418	1.71944	1.63044	1.37656	0.995059	1.21774
0.980713	1.89101	0.93519	0.951404	1.58178	1.68196
1.16161	1.15339	1.19805	1.55789	1.12414	1.20561
1.36987	0.991033	1.23382	1.29083	0.969401	1.94895
0.933632	1.58635	1.1016	1.48152	0.959198	0.88984
0.960552	1.56376	0.927854	1.6001	0.876578	0.914046
0.952923	1.75008	1.25824	1.06403	1.09372	1.29723
1.39778	0.871673	0.951694	1.47458	1.6827	1.37485
1.10384	1.38452	0.830548	1.74907	1.22289	0.996656
1.88578	1.66718	1.5626	1.26754	0.834226	1.08496
1.12548	0.963804	1.66163	1.30282	1.07147	1.79083
1.35883	0.893065	0.976647	1.47103	1.55695	1.45097
1.10001	1.24408	1.25024	1.53548	0.938257	1.09607
0.976566	1.84808	0.881973	1.20868	1.42688	1.56156
0.795545	1.06284	1.88168	1.13922	1.65553	0.943312
1.14188	1.04885	1.40693	1.43108	0.81571	1.45827
0.92244	1.5786	1.38372	1.25867	0.967789	0.87174
1.23419	0.968774	1.41989	1.31458	0.838263	1.79569
0.946656	1.72248	1.32272	1.09547	1.00544	1.22522
0.926011	0.929376	1.8397	1.21989	1.53855	1.32877
1.31358	0.931021	1.151	1.38263	1.29211	1.61055
1.05337	1.34214	1.21485	1.55318	0.956413	0.911594
0.963671	1.56375	0.904589	1.60888	0.862067	0.922035
0.948483	1.67618	1.018	1.42033	0.920166	1.10825
0.849611	1.29612	1.77995	1.12093	1.3765	0.990819
0.928229	1.4384	1.38321	1.38797	0.996688	0.772816
1.46578	0.921347	0.908536	1.24774	1.49184	1.60369
0.900695	1.49789	1.55975	1.21778	0.898329	0.921861
1.70747	1.18678	0.957886	0.935076	1.0112	1.18566
1.62111	0.97307	0.961157	1.10624	1.77698	0.955505
1.46391	0.984475	1.03948	1.20803	0.932377	1.90445
0.73042	0.727446	1.99326	0.790585	1.9798	0.856654
1.37495	0.878836	0.945191	1.4877	1.63221	1.39559
1.74907	1.29468	1.09024	0.894911	1.06494	0.92645
0.993017	1.95672	0.96915	0.95241	1.82967	1.87155
0.946804	1.69788	1.20798	1.18458	0.939973	1.16324
1.19749	0.983463	1.56474	1.33978	0.935383	1.90195
0.993063	1.95924	0.973837	0.951581	1.83946	1.87898
1.86444	1.60712	1.48534	1.14478	0.982393	0.939769
1.0143	1.19405	1.53782	1.42529	0.898311	1.22779
1.59191	0.903583	0.985036	1.23289	1.90671	0.861345
1.78548	1.39115	1.21055	0.863023	0.976323	0.911766
1.04009	0.934214	1.77909	1.24325	1.37403	1.65286
1.44776	0.978393	1.05355	1.20758	0.958046	1.87761
0.949619	1.71088	1.17676	1.19608	0.966859	1.19635
0.887148	1.08626	1.80082	1.26717	1.43231	1.14823
0.992756	1.95768	0.973159	0.949337	1.83341	1.87439
0.933839	1.58769	1.10109	1.48039	0.958971	0.892989
1.75418	1.30846	1.10612	0.855672	1.36618	0.994976
1.17536	0.950381	1.46643	1.37769	0.7184	1.66442
1.90923	1.7339	1.64925	1.40716	1.04137	1.25504
1.1681	1.27314	0.880761	1.75517	1.40901	0.98686
1.33878	0.971	1.22983	1.25605	1.02001	1.83365
0.880105	1.42036	1.67763	1.15259	1.11196	0.981391
1.43241	0.784062	0.995339	1.58376	1.97212	0.774249
1.62989	0.993722	0.91611	1.10753	1.56853	1.2015
1.91504	1.75053	1.67097	1.44249	1.09427	1.29887
1.4812	0.872356	0.949936	1.33167	1.71476	1.39144
1.30824	0.983019	1.3256	1.29938	0.928239	1.89663
0.730125	0.731717	1.99156	0.814255	1.97474	0.853911
1.01983	1.43173	1.12117	1.58713	0.955483	0.868077
0.968039	1.82772	1.12064	0.990255	1.35539	1.50543
0.83287	1.22399	1.80968	1.16652	1.45628	0.972558
0.98726	1.92817	0.957771	0.910375	1.72041	1.78838
0.795528	1.09233	1.90435	1.02015	1.71995	0.955243
1.87538	1.63781	1.52477	1.20713	0.932794	1.0133
1.45091	0.758741	0.991645	1.53133	1.94743	0.958959
0.78438	1.04662	1.91025	1.06366	1.7368	0.932855
0.973802	0.900682	1.82318	1.20794	1.49321	1.47507
0.944662	1.66503	1.11418	1.3621	0.952689	1.08076
1.49981	0.887933	0.93469	1.25442	1.64516	1.45299
1.95977	1.88054	1.84152	1.72685	1.5435	1.65234
0.777069	1.02315	1.92588	1.02117	1.78175	0.925073
1.92644	1.78339	1.71384	1.5131	1.20387	1.38538
0.942779	1.7026	1.34725	1.10434	0.942866	1.17424
0.992564	1.36052	1.36234	1.42704	0.979795	0.93048
0.739	0.894338	1.97037	0.905548	1.91176	0.855367
0.780473	1.039	1.92908	0.98542	1.79103	0.934915
1.04508	0.937619	1.78466	1.2548	1.38876	1.67918
1.39763	0.862266	0.956309	1.49333	1.71203	1.33491
0.999446	1.99666	0.997748	0.996136	1.98665	1.98999
1.70428	1.17935	0.946472	0.960248	1.5111	0.962336
1.63769	1.01161	0.747512	0.981668	0.890574	1.50142
1.76636	1.34031	1.14671	0.854537	1.10708	0.930594
0.881981	1.38906	1.56687	1.34049	0.958133	0.855738
0.917939	1.0463	1.79257	1.2805	1.4102	1.24117
0.958577	1.7766	1.1993	1.03317	1.18093	1.3674
0.838194	1.06524	1.85345	1.19647	1.57649	1.04944
0.84202	1.26915	1.80788	1.11344	1.4516	0.995896
0.848112	1.27755	1.75477	1.22267	1.30952	0.961399
1.83676	1.53027	1.38701	0.992326	0.997378	0.760861
1.93809	1.81715	1.75811	1.58649	1.31822	1.47678
1.92568	1.78118	1.71097	1.50831	1.19606	1.37968
0.988192	1.92728	0.948602	0.960994	1.71702	1.78582
1.9815	1.94477	1.92653	1.87232	1.78365	1.83659
0.806777	1.12685	1.86986	1.11583	1.62231	0.957677
1.8795	1.64941	1.53971	1.23088	0.911887	1.04155
0.993424	1.32567	1.41544	1.43034	0.96883	1.00129
0.867435	1.37161	1.73284	1.14771	1.25287	0.998342
0.741795	0.904502	1.96976	0.892048	1.90995	0.861995
1.4103	0.995434	1.17017	1.27627	0.97977	1.97165
1.39711	0.859494	0.990133	1.63907	1.94418	0.831608
1.39619	0.854621	0.987362	1.62861	1.92424	0.841016
1.75184	1.30233	1.09852	0.851633	1.36355	0.990682
1.05463	1.03814	1.6052	1.39523	0.934898	1.4554
1.11942	1.23415	1.20025	1.57071	1.03152	1.08225
0.945215	1.29709	1.54927	1.39996	0.949344	1.0246
1.02731	1.14989	1.55808	1.42074	0.867207	1.29776
1.55991	0.908154	0.888304	1.17819	1.45489	1.50891
0.99887	1.99327	0.995583	0.99208	1.97316	1.97986
0.9516	1.73005	1.2052	1.09367	1.02811	1.24552
1.28531	0.987234	1.38553	1.31956	0.940836	1.9196
1.91331	1.74559	1.66446	1.43202	1.07935	1.28537
0.82817	1.2062	1.8217	1.15824	1.48901	0.971108
0.844283	1.25509	1.74869	1.25553	1.29345	0.945101
0.9814	1.89488	0.937532	0.946706	1.59606	1.69297
1.0127	0.922884	1.82026	1.22224	1.485	1.61136
0.906175	1.51331	1.50635	1.25674	0.939686	0.877968
0.982909	1.07569	1.69345	1.3592	1.15168	1.33264
1.84609	1.55614	1.4197	1.04337	0.884955	0.91185
0.980045	1.87982	0.918095	1.01464	1.54082	1.65038
0.965027	1.7676	0.811322	1.39206	1.15142	1.34332
1.38163	0.889221	0.9859	1.65587	1.91979	0.852044
0.941216	1.67404	1.27206	1.16931	0.939705	1.1031
1.01386	0.923276	1.81726	1.22243	1.47684	1.61137
1.45185	0.974013	1.0346	1.19413	1.02293	1.8549
0.986533	1.26428	1.51226	1.42284	0.939181	1.10571
0.963298	1.78209	1.03488	1.17799	1.1987	1.38232
0.947868	1.64613	0.701167	1.56949	0.772344	1.03232
1.85396	1.578	1.44757	1.0868	0.749844	0.953109
1.77049	1.35106	1.16079	0.918287	0.959767	0.897375
1.55251	0.850074	0.949018	1.20747	1.7332	1.27863
0.959975	1.73229	0.779969	1.45198	1.03665	1.25063
1.32568	0.952581	1.19617	1.2747	1.16735	1.72942
0.975603	1.86596	1.02348	0.927653	1.49076	1.61137
0.94833	1.70166	1.17481	1.2218	0.942599	1.17286
1.95685	1.87194	1.83017	1.70762	1.51229	1.62813
1.92545	1.78053	1.71014	1.5069	1.1937	1.37806
0.84829	1.29321	1.78916	1.12215	1.40117	0.996042
1.30791	0.985987	1.33632	1.30741	0.940165	1.91433
0.816517	1.16911	1.86336	1.06443	1.60416	0.976413
0.689812	0.689424	1.9991	0.712508	1.99731	0.735978
1.68912	1.14026	0.900591	0.988194	1.21999	1.18412
1.00296	1.53137	0.73375	1.67637	0.878398	0.970575
1.09478	1.02392	1.53938	1.41002	0.781314	1.49749
0.926927	1.00375	1.80562	1.26642	1.44542	1.28829
1.48947	0.838314	0.968123	1.37681	1.81686	1.25435
1.76757	1.34341	1.15092	0.88966	0.989694	0.889564
1.02017	1.4811	0.936628	1.65577	0.893226	0.938092
1.95252	1.85926	1.81347	1.67939	1.46662	1.59273
1.39301	0.965102	1.11603	1.21455	1.14591	1.81169
1.88912	1.67661	1.57484	1.28702	0.862262	1.10879
1.32172	0.962552	1.23398	1.25873	1.07332	1.78242
1.63862	1.01587	0.971602	1.0954	1.8143	0.924154
1.20657	0.97667	1.51227	1.31472	0.883531	1.84926
0.948709	1.72361	1.26768	1.064	1.00808	1.22861
1.50548	0.705211	0.999417	1.45126	1.99652	0.715079
0.776123	1.01886	1.92517	1.03074	1.77971	0.92248
0.95057	1.67213	0.845259	1.51052	0.849069	1.09737
0.935583	1.52635	1.17883	1.48203	0.981911	0.790597
0.923778	1.49955	1.2775	1.41574	0.997544	0.718788
1.46124	0.987403	1.05213	1.21719	0.940327	1.92001
0.970767	1.26545	1.54065	1.41296	0.937621	1.09309
0.911747	1.53938	1.47979	1.24305	0.938174	0.870609
1.44881	0.94488	0.965724	1.23062	1.33544	1.71368
1.49794	0.861647	0.954377	1.31808	1.74573	1.34546
1.128	1.05538	1.43489	1.43117	0.786857	1.4543
1.07812	0.949969	1.73732	1.27874	1.2639	1.7313
1.61273	0.95322	0.980869	1.17706	1.87626	0.891607
1.08799	1.40782	0.816748	1.7396	1.16846	0.993197
1.88961	1.67798	1.57666	1.28981	0.902725	1.1126
0.940396	1.62237	1.03736	1.48312	0.933008	0.975662
1.29048	0.995054	0.942165	1.62302	1.57998	1.1878
1.55608	0.856682	0.943319	1.2015	1.70591	1.30225
0.922623	1.42335	1.41984	1.38743	0.992973	0.800462
1.30953	0.94333	1.19502	1.32962	1.20353	1.67325
1.05853	1.38532	1.08371	1.6274	0.950515	0.898148
1.37661	0.991357	1.22203	1.28777	0.970713	1.9509
1.3661	0.939383	1.0901	1.30753	1.32844	1.67531
0.991537	1.95165	0.970784	0.940375	1.81009	1.8567
0.912862	1.55365	1.50255	1.18968	0.893288	0.907177
1.49608	0.825709	0.97302	1.3811	1.84578	1.20504
